SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_87,channel52,6706,1632,0.48015264,0.044341158,0.5316423,0.061015256,1674.9854168593884,6948.324891611934,13.94454068883918,56.33341932045812,139.51384615384615,0.1132728120897706,0.19995934724503986
subImage_87,channel53,6706,1632,0.48036522,0.3406702,0.5300136,0.352043,1914.626986026764,6947.985731601715,15.939597826863363,56.33066958676397,90.46521739130435,0.07725932712536251,0.19280877810869887
subImage_87,channel54,6706,1632,0.48022804,0.827857,0.5257336,0.8399051,2312.446937084198,6946.927809610963,19.251517105989898,56.322092503216055,71.03809523809524,0.08184660473486352,0.17672008435456102
subImage_87,channel55,6706,1632,0.32130933,0.92581403,0.37120178,0.9391199,2392.8930344581604,6871.856411203742,19.921244655136498,55.7134524883324,96.02651515151516,0.09039111282169295,0.19375654708491397
subImage_87,channel56,6706,1632,0.32422632,0.63503575,0.36986846,0.6524733,2157.3036818504333,6872.235699117184,17.959922914523688,55.71652755828155,77.11688311688312,0.11845898371368618,0.17725050628861813
subImage_87,channel57,6706,1632,0.0071098027,0.92670906,0.058409005,0.94155204,2394.2505283355713,6721.69175453647,19.932546024341192,54.49599523020071,108.98263888888889,0.10083345568261814,0.19921962789600495
subImage_87,channel58,6706,1632,0.16295084,0.926449,0.21156736,0.9394037,2393.267907142639,6795.697109080851,19.92436553448818,55.095992313604306,115.87351778656127,0.08800576085792115,0.18880144791979192
subImage_87,channel59,6706,1632,0.8050826,0.72836035,0.8568866,0.7438806,2232.6743216514587,7104.041634052992,18.587396409439176,57.59589001432818,104.88,0.10543450038883759,0.20118002368809035
subImage_87,channel60,6706,1632,0.15790695,0.53641504,0.20885597,0.55086374,2075.6097435951233,6793.839719630778,17.279806876159206,55.08093356198222,53.69,0.09815494554166579,0.19785970737667916
subImage_87,channel61,6706,1632,0.004889873,0.04582067,0.061258063,0.06403395,1676.8206834197044,6721.8424305706285,13.959819597519576,54.49721683344267,131.8246913580247,0.12372899796890349,0.21890495785675773
subImage_87,channel62,6706,1632,0.00776784,0.14486532,0.055011395,0.1596786,1756.2539162635803,6721.035626827506,14.621114875847633,54.49067568657927,78.55072463768116,0.10063160574984947,0.183469587366921
subImage_87,channel63,6706,1632,0.9605095,0.7300481,1.0,0.74250436,2232.801411151886,7175.542020231485,18.58845445131345,58.175578111675236,107.2578947368421,0.08461945997979803,0.15336080236183097
subImage_87,channel64,6706,1632,0.0035672013,0.24271032,0.044492614,0.25638536,1835.6310367584229,6717.510325654759,15.281943009252297,54.462094370608426,87.69545454545455,0.09289915391210245,0.15893317943786003
subImage_87,channel65,6706,1632,0.9474959,0.9261666,1.0,0.93799686,2392.578691005707,7172.425262719393,19.91862769201617,58.150309056098855,109.02692307692308,0.08036704675224222,0.2038989135145948
subImage_87,channel66,6706,1632,0.0037738706,0.4398516,0.043172162,0.45359614,1996.5266847610474,6717.243574824766,16.621426856482767,54.459931693043046,114.83771929824562,0.09337128434662255,0.1530026302996847
subImage_87,channel67,6706,1632,0.93946403,0.24167965,0.9953977,0.25384006,1834.1720427274704,7169.3993818461895,15.269796633872183,58.12577678124082,67.36153846153846,0.08260976754486503,0.21721744602246226
subImage_87,channel68,6706,1632,0.95266503,0.5365979,0.9983832,0.5473154,2074.2366371154785,7173.276057064533,17.268375529364906,58.15720685597838,61.05050505050505,0.07280769590999892,0.1775458667022585
subImage_87,channel69,6706,1632,0.0072860527,0.8296244,0.04940454,0.84217983,2314.096133708954,6719.57739674882,19.265246950564258,54.47885311239489,67.52727272727273,0.0852932378897821,0.16356646418383786
subImage_88,channel0,6706,2448,0.8083905,0.8051871,0.86954427,0.8243777,3112.8624472618103,7107.8653764128685,25.915113419907335,57.626890936865976,132.12183908045978,0.13036833220434235,0.23748967930319026
subImage_88,channel1,6706,2448,0.6453313,0.7079978,0.7146623,0.72718364,3033.554027080536,7031.718475967646,25.2548572283884,57.009531308516934,134.6534090909091,0.13033593903559312,0.2692457847167751
subImage_88,channel2,6706,2448,0.17330073,0.7098274,0.23032385,0.7267983,3034.1432933807373,6802.668086744845,25.259762971338166,55.15250938987018,139.89153439153438,0.11528890723696418,0.2214483797847051
subImage_88,channel3,6706,2448,0.32926598,0.7082403,0.39056233,0.7257013,3033.048149585724,6878.398879677057,25.25064571153639,55.76649543402757,137.39333333333335,0.11861852006977616,0.23804336434192672
subImage_88,channel4,6706,2448,0.17136905,0.8075122,0.23346277,0.8243448,3113.797671318054,6802.957218922675,25.92289932047352,55.154853523811354,130.1305418719212,0.11434950534323637,0.24113996134316285
subImage_88,channel5,6706,2448,0.3335814,0.41591376,0.38473004,0.42995936,2793.116231918335,6878.035587251186,23.253171372483692,55.76355004720675,66.83636363636364,0.09541650803852736,0.19863497059406549
subImage_88,channel6,6706,2448,0.17421213,0.61140317,0.22591382,0.62500054,2952.4527111053467,6801.8301651626825,24.579674872081732,55.145715955685404,72.63,0.09237155017609928,0.20078269911911412
subImage_88,channel7,6706,2448,0.65007395,0.8050637,0.7124944,0.8239822,3112.650728702545,7032.3351123631,25.913350826612767,57.01453067702305,127.71458333333334,0.12851949209797978,0.24240872644290126
subImage_88,channel8,6706,2448,0.48453695,0.70793957,0.5537478,0.72761536,3033.7064080238342,6954.669190198183,25.25612582585954,56.3848556073515,135.70454545454547,0.133664337124577,0.2687791337811177
subImage_88,channel9,6706,2448,0.49041942,0.8058474,0.5555005,0.82420397,3113.0609607696533,6956.497822031379,25.91676607888546,56.399681207111016,126.60625,0.12470236207549183,0.25274136423622817
subImage_88,channel10,6706,2448,0.4997875,0.9054956,0.5513294,0.91837096,3192.137550830841,6957.742493659258,26.575092244918853,56.409772359989354,66.64363636363636,0.08746681951285576,0.2001620024504804
subImage_88,channel11,6706,2448,0.808937,0.7076097,0.8676239,0.72554094,3032.725464820862,7107.5363447368145,25.247959305560556,57.62422331845924,125.20952380952382,0.12181289142306008,0.22790967817518595
subImage_88,channel12,6706,2448,0.010036246,0.121569075,0.06757568,0.13610914,2553.132713019848,6724.5880558337085,21.25526744433762,54.51947694097285,86.0952380952381,0.09877562902349683,0.2234534590386626
subImage_88,channel13,6706,2448,0.33411178,0.8068068,0.39407462,0.8235876,3113.2009148597717,6880.400642499328,25.91793122067391,55.78272469017291,136.49489795918367,0.11399763454769782,0.2328647194718884
subImage_88,channel14,6706,2448,0.64766544,0.11876756,0.69853944,0.13554886,2551.761099100113,7028.416068017483,21.24384852336039,56.98275709534675,112.86011904761905,0.11400107632187742,0.19756833988399122
subImage_88,channel15,6706,2448,0.32691315,0.11985244,0.37744448,0.13537128,2552.1312782764435,6874.693650960922,21.246930328452272,55.73645535872881,104.40705128205128,0.10542478243821282,0.1962375977068608
subImage_88,channel16,6706,2448,0.4924967,0.21869248,0.5472731,0.23306341,2632.3164056539536,6955.024866744876,21.914485257648,56.38773924856861,105.07407407407408,0.09762663320509624,0.21272326881945727
subImage_88,channel17,6706,2448,0.80568254,0.61014014,0.85849583,0.62601906,2952.3529558181763,7104.570719957352,24.578844392217924,57.60017956879947,80.28994082840237,0.10787087159338941,0.20509956748446354
subImage_88,channel18,6706,2448,0.33297762,0.61063904,0.3876698,0.624728,2952.029760360718,6878.59505815804,24.57615373463869,55.768085947540285,85.37762237762237,0.09571128587414539,0.2123961965118759
subImage_88,channel19,6706,2448,0.16597371,0.51377517,0.22356084,0.5288524,2873.3920497894287,6799.293524228036,23.921481315582906,55.125150184846255,88.58928571428571,0.1024247700974243,0.22363869946657963
subImage_88,channel20,6706,2448,0.018222488,0.70875984,0.07918937,0.72885406,3034.5464730262756,6729.330139525235,25.263119510992503,54.55792329937068,130.73922413793105,0.13650683768232236,0.23676389358456223
subImage_88,channel21,6706,2448,0.4919378,0.41422138,0.54289013,0.42913115,2792.0878307819366,6953.841286316514,23.244609756754617,56.37814339149363,84.56666666666666,0.10128716250241211,0.19787261203425005
subImage_88,channel22,6706,2448,0.34310684,0.905995,0.38758415,0.91963524,3192.857141017914,6881.000491127372,26.581082956564416,55.78758795215613,69.05627705627705,0.09266268378023303,0.17272693192845615
subImage_88,channel23,6706,2448,0.32951438,0.2181517,0.38764492,0.23379315,2632.393501996994,6877.759652599692,21.91512709791817,55.76131291197342,103.99107142857143,0.10625769178967752,0.22574898712414682
subImage_88,channel24,6706,2448,0.48363602,0.51245785,0.54073614,0.526922,2872.066972732544,6951.337132424116,23.91044982196535,56.35784100876629,95.55844155844156,0.09825981842549145,0.2217473859087803
subImage_88,channel25,6706,2448,0.013968595,0.21812534,0.0733778,0.23439126,2632.6267729997635,6726.919462386053,21.917069118999013,54.53837877774192,70.58374384236453,0.11049988092334684,0.23071470152748932
subImage_88,channel26,6706,2448,0.019291604,0.61051816,0.07522762,0.6272395,2953.0051345825195,6728.637353706174,24.584273892214902,54.552306550779726,87.02279202279202,0.11359393468216047,0.21722661093341647
subImage_88,channel27,6706,2448,0.017632533,0.41628397,0.07223158,0.4303706,2793.4350621700287,6727.522455820814,23.255825688976735,54.543267536189134,75.91346153846153,0.09569529174707546,0.2120345333564784
subImage_88,channel28,6706,2448,0.48689255,0.12006054,0.5362397,0.13567328,2552.3394007086754,6951.040170237422,21.24866298337291,56.355433393168816,120.05351170568562,0.10606267479094189,0.1916387944012183
subImage_88,channel29,6706,2448,0.17523392,0.21924257,0.22876193,0.23326914,2632.624778866768,6802.757004097104,21.91705251750003,55.15323028570736,99.69871794871794,0.09528723904948744,0.20787516836217634
subImage_88,channel30,6706,2448,0.16149504,0.31811243,0.20904078,0.33135462,2712.9825568199158,6794.743329063058,22.58604479233035,55.088259559232576,70.42687747035573,0.08995866401889066,0.18464308115572794
subImage_88,channel31,6706,2448,0.020092411,0.8078532,0.07662647,0.8239006,3113.755551338196,6729.164172512479,25.922548664421807,54.55657772479425,132.994301994302,0.10901516027945614,0.21954911655276318
subImage_88,channel32,6706,2448,0.65227515,0.4152283,0.7042774,0.42815322,2792.0996618270874,7030.8943336308,23.244708252233345,57.0028495893162,97.54181818181819,0.08780330355323844,0.20194990514245387
subImage_88,channel33,6706,2448,0.8171563,0.9043598,0.86888266,0.9164634,3190.8958625793457,7109.80633354187,26.56475497739906,57.64262721194474,82.364,0.08222358023618274,0.20087841348513316
subImage_88,channel34,6706,2448,0.96398634,0.7088105,1.0,0.72529405,3033.114661216736,7176.374727755785,25.2511994322647,58.182329272979494,147.92307692307693,0.11197832539079239,0.13985847975331267
subImage_88,channel35,6706,2448,0.49408454,0.61021596,0.54223883,0.62426627,2951.668749332428,6954.199446767569,24.573148255950674,56.38104717092076,101.58333333333333,0.09544849629266723,0.1870064274122076
subImage_88,channel36,6706,2448,0.8109633,0.41440287,0.86153585,0.42782357,2791.6283898353577,7106.563539296389,23.240784832125897,57.61633631581506,85.71212121212122,0.09117138327394013,0.19639777749231466
subImage_88,channel37,6706,2448,0.1677671,0.12110276,0.21934405,0.13513345,2552.544370830059,6798.713118575513,21.25036939476543,55.12044455643803,84.93,0.09531522877185983,0.20029828257863933
subImage_88,channel38,6706,2448,0.96794784,0.806345,1.0,0.82396007,3113.1644611358643,7177.323507845402,25.91762773717419,58.1900214905233,133.125,0.11966522433498582,0.1244740446657115
subImage_88,channel39,6706,2448,0.1771858,0.9070112,0.22844796,0.9183466,3192.7459802627563,6803.149286113679,26.58015752422471,55.15641070511438,92.20444444444445,0.07700504075068101,0.19907575434616162
subImage_88,channel40,6706,2448,0.47441438,0.31764594,0.53197134,0.33014742,2712.2996878623962,6947.0293784588575,22.580359791214857,56.32291597082697,78.5111111111111,0.08492679016830638,0.22352151591688885
subImage_88,channel41,6706,2448,0.1741828,0.41657767,0.22771668,0.4294137,2793.1644802093506,6802.25492708385,23.253573047776182,55.149159705335826,67.34965034965035,0.08719957587067458,0.2078979685194989
subImage_88,channel42,6706,2448,0.9595108,0.11981025,1.0,0.13437605,2551.7080113887787,7175.302837371826,21.24340655906427,58.17363894093443,121.39166666666667,0.09895040029176419,0.1572391438434487
subImage_88,channel43,6706,2448,0.16473301,0.023038406,0.21797544,0.036082026,2472.121136069298,6797.658672623336,20.58083218079239,55.11189565481047,81.77272727272727,0.08860974161211588,0.206766120100535
subImage_88,channel44,6706,2448,0.010853135,0.51266396,0.07212265,0.5304787,2873.6022119522095,6725.872700120788,23.923230951609973,54.529892171468056,90.27832512315271,0.12102168827636002,0.23793916863566
subImage_88,channel45,6706,2448,0.95979625,0.610129,1.0,0.62524664,2952.0332622528076,7175.371201843023,24.576182888490564,58.174193204657364,64.78846153846153,0.10269930220257407,0.15613061639758374
subImage_88,channel46,6706,2448,0.95518565,0.31693357,1.0,0.32905337,2711.562673330307,7174.266963601112,22.574224018910492,58.16524061293467,84.67272727272727,0.08233391946723483,0.17403579984297762
subImage_88,channel47,6706,2448,0.6525574,0.2191013,0.7063591,0.2331133,2632.503556251526,7031.460492521524,21.91604331845051,57.0074397123589,98.0,0.09518833865614994,0.20893809549339618
subImage_88,channel48,6706,2448,0.80855125,0.21880615,0.8620502,0.23162572,2631.7762023210526,7106.109041899443,21.90998797231043,57.61265148632859,96.74909090909091,0.08708771820983738,0.20776220920711638
subImage_88,channel49,6706,2448,0.32888085,0.022391332,0.3738696,0.036499634,2472.027514412999,6874.308731436729,20.580052764456898,55.7333346305966,76.90082644628099,0.09584249086116134,0.17471309182598052
subImage_88,channel50,6706,2448,0.020335997,0.9057107,0.08004523,0.92034274,3193.029803752899,6730.041303916834,26.58252040342766,54.56368905190855,53.18495297805643,0.09940046288007387,0.231879849605157
subImage_88,channel51,6706,2448,0.65406215,0.9045206,0.71006477,0.9184954,3191.7905230522156,7032.7083975076675,26.57220317918103,57.01755707963131,62.53872053872054,0.09493587439721059,0.21748526106837285
subImage_88,channel52,6706,2448,0.956379,0.02276796,1.0,0.034294423,2471.281451806426,7174.552769631147,20.573841665381607,58.167557780192304,85.57142857142857,0.07830318433472505,0.1694014653277005
subImage_88,channel53,6706,2448,0.009926094,0.02293488,0.062293332,0.037261408,2472.560085475445,6723.296552482061,20.58448650983475,54.5090061007348,83.39666666666666,0.09732497182111899,0.20336732697859322
subImage_88,channel54,6706,2448,0.80419624,0.11982743,0.85510653,0.13305748,2551.177040040493,7103.403013676405,21.23898613158099,57.59071241108969,107.90151515151516,0.08987621328155862,0.19770930735413775
subImage_88,channel55,6706,2448,0.6458788,0.512865,0.69341046,0.52704203,2872.2820715904236,7026.759774893522,23.91224055682527,56.969328728578475,115.9963768115942,0.09630934475217814,0.1845884533676252
subImage_88,channel56,6706,2448,0.008394189,0.31821004,0.055731725,0.33186504,2713.230631828308,6721.358156433329,22.588110059295417,54.49329058956834,82.7396694214876,0.09276310260335566,0.18383455806417628
subImage_88,channel57,6706,2448,0.7986495,0.31688198,0.84757984,0.32971436,2711.811307668686,7100.271923750639,22.576293942393566,57.56532715572675,91.73517786561264,0.0871746736221986,0.19002021470499558
subImage_88,channel58,6706,2448,0.31938857,0.31721324,0.3676986,0.33048227,2712.2597687244415,6870.557379186153,22.58002745754922,55.70292060957039,80.53030303030303,0.09014107805040979,0.18761126813387083
subImage_88,channel59,6706,2448,0.65239733,0.6102483,0.70558304,0.6241411,2951.6308851242065,7031.23629873991,24.572833029927285,57.00562206529925,93.78666666666666,0.09437830698011437,0.20654581502711633
subImage_88,channel60,6706,2448,0.8045358,0.5124181,0.8527082,0.52751535,2872.292844772339,7102.90994438529,23.912330245411244,57.5867148606637,98.08333333333333,0.1025608214061711,0.18707679541044167
subImage_88,channel61,6706,2448,0.96600026,0.41531137,1.0,0.4276674,2791.9353404045105,7176.857062011957,23.243340248225604,58.18623978930241,57.51176470588236,0.08393879852145472,0.13203744710748164
subImage_88,channel62,6706,2448,0.3252499,0.5137654,0.37608173,0.52728033,2872.7466559410095,6873.968929037452,23.916108301173928,55.73057968874469,106.89090909090909,0.09181155327134688,0.19740457225652214
subImage_88,channel63,6706,2448,0.9591598,0.51324713,1.0,0.5256832,2871.8835854530334,7175.218770056963,23.90892309143074,58.17295736668837,111.365,0.08448259884183251,0.15860229233555534
subImage_88,channel64,6706,2448,0.48636308,0.023227865,0.52990294,0.036640897,2472.4264550060034,6949.395711347461,20.583374013272312,56.342100972240246,91.17316017316017,0.09111928847872897,0.16908631391455684
subImage_88,channel65,6706,2448,0.64019203,0.3169006,0.6872936,0.3307338,2712.2348420619965,7023.932806223631,22.57981993881192,56.94640913083787,87.87747035573122,0.09397359482805363,0.18291813930427972
subImage_88,channel66,6706,2448,0.6439318,0.022621507,0.6888722,0.035472736,2471.7024509757757,7025.206563800573,20.57734655562595,56.956736097526075,99.15238095238095,0.08730276582815505,0.1745253666727969
subImage_88,channel67,6706,2448,0.9679332,0.21987557,1.0,0.23211361,2632.411589026451,7177.3199961185455,21.915277675538526,58.189993019260854,104.3625,0.0831371688235635,0.12453098719059828
subImage_88,channel68,6706,2448,0.80106413,0.022577608,0.8499958,0.036291793,2472.0187156051397,7101.428852170706,20.579979512873347,57.574706932122936,99.01515151515152,0.09316511954254782,0.19002530712592042
subImage_88,channel69,6706,2448,0.9686242,0.90576345,1.0,0.91731656,3191.816641330719,7177.485489815474,26.572420618326262,58.191334756437705,62.43055555555556,0.07848419381869295,0.12184751283688929
subImage_89,channel0,6706,3264,0.4860569,0.49504876,0.5451563,0.51313186,3675.337692260742,6952.975559994578,30.59781624311098,56.3711245308803,129.26896551724138,0.1228446138477232,0.22951159176656377
subImage_89,channel1,6706,3264,0.8105279,0.0050013578,0.87004286,0.020501753,3274.405269317329,7108.496702104807,27.25998510205416,57.632009398579626,136.0595238095238,0.10529945503982345,0.23112531051554006
subImage_89,channel2,6706,3264,0.48535508,0.102478795,0.5501265,0.118473984,3354.148733854294,6953.997836530209,27.923863112401076,56.37941261954072,110.23325062034739,0.10866075876760904,0.25153874274009297
subImage_89,channel3,6706,3264,0.32806465,0.49654934,0.386203,0.5127791,3675.806009531021,6877.067100092769,30.601715064655906,55.75569805495643,124.87179487179488,0.11025440144141904,0.22577931017601743
subImage_89,channel4,6706,3264,0.80372477,0.49393293,0.86158144,0.51084036,3673.947501897812,7104.840837419033,30.58624267006014,57.60236954127083,123.3021978021978,0.11485787563529468,0.22468548130873098
subImage_89,channel5,6706,3264,0.33394784,0.0055177803,0.39487994,0.021142015,3274.877196583897,6880.554251998663,27.26391397743695,55.78397007643114,122.87435897435897,0.106140737898874,0.23662882869321494
subImage_89,channel6,6706,3264,0.32714736,0.10327971,0.38649476,0.11931225,3354.817519247532,6876.917287826538,27.929430865429993,55.754483454697436,98.95225464190982,0.10891448838470265,0.23047463800555335
subImage_89,channel7,6706,3264,0.64922327,0.00448079,0.71466196,0.021851052,3274.7433913238347,7032.650511115789,27.26280002571263,57.017087766748354,115.22321428571429,0.11800209135473884,0.25413009056979813
subImage_89,channel8,6706,3264,0.49713472,0.0046378416,0.5598071,0.02232438,3275.0005862228572,6959.137569978833,27.26494121733035,56.421082916205506,128.80444444444444,0.12015066317389342,0.24338728141834373
subImage_89,channel9,6706,3264,0.01390579,0.49614882,0.07345234,0.51358175,3675.9700756073,6726.922271722928,30.60308094286195,54.5384015543902,111.26896551724138,0.11842780528876504,0.23124806390061736
subImage_89,channel10,6706,3264,0.9433485,0.1997278,1.0,0.21231355,3432.1128712892532,7171.431972205639,28.572927919646087,58.14225597109043,91.31493506493507,0.08549923819729677,0.22000508353145196
subImage_89,channel11,6706,3264,0.7932161,0.19983815,0.845486,0.21424133,3432.9444247484207,7098.469151645899,28.579850744722407,57.55071121325144,93.05090909090909,0.09784569200876295,0.20298922195847677
subImage_89,channel12,6706,3264,0.17100284,0.10222245,0.23110677,0.11982265,3354.5944012999535,6802.305251128972,27.927573370273855,55.14956770662822,118.13793103448276,0.11956414752562297,0.23341267553708442
subImage_89,channel13,6706,3264,0.015406765,0.10332895,0.07652264,0.12005642,3355.1412314772606,6728.017092719674,27.93212582522695,54.547277795966785,113.0,0.11363538781529427,0.23734251991214647
subImage_89,channel14,6706,3264,0.47542766,0.20023677,0.5277216,0.21505854,3433.440483570099,6946.254243269563,28.583980519437652,56.316631576195206,80.86,0.10068930608168405,0.2030826215877118
subImage_89,channel15,6706,3264,0.16549568,0.3981535,0.21810268,0.4123119,3594.669893503189,6797.87180660665,29.92624299194624,55.11362363475394,66.11666666666666,0.09618280893675145,0.20429843708351583
subImage_89,channel16,6706,3264,0.32547253,0.3973092,0.37886566,0.41031635,3593.511229276657,6874.688997209072,29.91659691366463,55.736417628519234,61.06153846153846,0.08836188325685806,0.20735134342795367
subImage_89,channel17,6706,3264,0.470975,0.5985291,0.51838833,0.6125314,3758.112693786621,6942.952520534396,31.286932318497826,56.2898629183933,137.38735177865613,0.09512254003212806,0.18412886237915893
subImage_89,channel18,6706,3264,0.17727622,0.0057725697,0.23525997,0.023082936,3275.7730463929474,6804.802417255938,27.27137208064648,55.16981343617277,128.01785714285714,0.11759520278665275,0.22517892532266345
subImage_89,channel19,6706,3264,0.645554,0.4942189,0.70944613,0.51109886,3674.169641017914,7030.522533118725,30.588092016309762,56.99983522333921,128.5547619047619,0.11467141245768189,0.24812404303631355
subImage_89,channel20,6706,3264,0.64496773,0.10148483,0.7058339,0.11678351,3353.0534806251526,7029.516994386911,27.91474494154143,56.99168283612275,128.28205128205127,0.10392912909986925,0.23637281880490285
subImage_89,channel21,6706,3264,0.311647,0.600061,0.3578709,0.61219066,3758.598678588867,6866.349538132548,31.290978225274607,55.66880561376863,120.4090909090909,0.0824009328350848,0.17950980512665632
subImage_89,channel22,6706,3264,0.80569106,0.100796916,0.8629041,0.118064135,3353.2953087687492,7105.628534883261,27.916758202286356,57.60875578432109,129.90816326530611,0.11730209206040296,0.2221857970556728
subImage_89,channel23,6706,3264,0.16908361,0.49738896,0.22781457,0.5114569,3675.6091132164,6801.057114169002,30.600075869088542,55.13944845863217,95.4367816091954,0.0955683510170394,0.22808073722352468
subImage_89,channel24,6706,3264,0.9439602,0.2990399,0.9969462,0.3122706,3513.4146888256073,7170.847084105015,29.249779485815537,58.13751400131469,70.568,0.08988071795658781,0.2057703782044712
subImage_89,channel25,6706,3264,0.63267684,0.2980143,0.6880177,0.31218308,3512.9605371952057,7022.306348502636,29.245998595650587,56.933222654063535,88.18181818181819,0.09625326407878103,0.214915440290759
subImage_89,channel26,6706,3264,0.8017297,0.3959003,0.85638887,0.4099975,3592.8063032627106,7103.119391769171,29.910728283773793,57.58841295156845,55.12587412587413,0.09576696163293313,0.21226807583088067
subImage_89,channel27,6706,3264,0.6342039,0.19981696,0.68466616,0.21323328,3432.524495601654,7021.869381189346,28.576354762599472,56.92967994941559,88.4125,0.09114162205015178,0.1959693197135934
subImage_89,channel28,6706,3264,0.96569604,0.004312775,1.0,0.020759424,3274.229457311332,7176.784200817347,27.258521436969957,58.18564906847513,111.43891402714932,0.11172767692080442,0.13321888876204308
subImage_89,channel29,6706,3264,0.013900007,0.3983361,0.07652568,0.41288602,3594.9786314964294,6727.656952238176,29.928813288657835,54.54435796347838,58.96666666666667,0.0988424905483683,0.24320579520414826
subImage_89,channel30,6706,3264,0.022895884,0.004895391,0.07846279,0.023205636,3275.4652190208435,6730.275401642546,27.268809365011922,54.56558699501717,118.90617283950617,0.1243877181168518,0.21579317401215273
subImage_89,channel31,6706,3264,0.31541085,0.2982903,0.36572173,0.3132406,3513.5046072006226,6869.1312540620565,29.250528071699602,55.69135832572898,79.34027777777777,0.10156230197947594,0.19538149230729274
subImage_89,channel32,6706,3264,0.47458115,0.890803,0.5290888,0.9045286,3996.4952917099,6946.378952398896,33.271508305126495,56.317642653222464,148.57051282051282,0.0932429264154537,0.21167955400354477
subImage_89,channel33,6706,3264,0.80063474,0.890821,0.84541386,0.90286726,3995.82480096817,7100.22864100337,33.26592635477909,57.56497624163029,144.33333333333334,0.08183445729658256,0.1738989988990423
subImage_89,channel34,6706,3264,0.31970954,0.20068304,0.3654777,0.21516457,3433.665826678276,6870.102346464992,28.585856539437167,55.69923143995245,104.12878787878788,0.09837795226277381,0.17773995738159817
subImage_89,channel35,6706,3264,0.965606,0.10177572,1.0,0.11717987,3353.3338812589645,7176.762630820274,27.917079324878745,58.1854741901111,152.00980392156862,0.10464562550114138,0.13356864549010777
subImage_89,channel36,6706,3264,0.47317156,0.6938134,0.517821,0.70558304,3834.9537391662598,6943.342721924186,31.926647191883653,56.29302646915601,118.15151515151516,0.07995524859451758,0.17339542791167978
subImage_89,channel37,6706,3264,0.9597504,0.4948288,1.0,0.5104321,3674.146453142166,7175.3602241277695,30.58789897326975,58.174104203028016,106.70769230769231,0.10599874889698832,0.15630861965627452
subImage_89,channel38,6706,3264,0.48818833,0.3973968,0.5341331,0.41157714,3594.0613667964935,6950.845976024866,29.921176902811162,56.35385896707675,68.91322314049587,0.09633181751299792,0.17842569815386272
subImage_89,channel39,6706,3264,0.7899336,0.29887855,0.8464544,0.31174356,3513.1338200569153,7097.914926916361,29.247441205175104,57.54621784620631,89.21212121212122,0.08739636437082618,0.21949746175471738
subImage_89,channel40,6706,3264,0.15843427,0.20081504,0.20872195,0.21650971,3434.268498659134,6793.933915279806,28.59087388697614,55.081697251515685,77.6025641025641,0.10661928053584085,0.19529139117797492
subImage_89,channel41,6706,3264,0.15558007,0.30003345,0.20680514,0.31529972,3515.055933237076,6792.791258603334,29.263443126851268,55.072433183024486,69.8276923076923,0.10370895678102679,0.19893171984977626
subImage_89,channel42,6706,3264,0.46746615,0.2986456,0.5295917,0.31420246,3514.042001724243,6944.795349165797,29.25500197321848,56.30480361843941,61.52307692307692,0.10568311795898797,0.24126351041900967
subImage_89,channel43,6706,3264,0.95805043,0.39731783,1.0,0.409864,3593.3301887512207,7174.953077942133,29.915089720259918,58.17080327263717,66.49047619047619,0.08523047612533047,0.1629104804379647
subImage_89,channel44,6706,3264,0.7901915,0.69363976,0.8291674,0.7048198,3834.5714979171753,7093.836455881596,31.92346496796865,57.513151715509814,126.6842105263158,0.07594983327867469,0.15136249009619054
subImage_89,channel45,6706,3264,0.0,0.5407434,0.088843554,0.5728767,3718.3570017814636,6727.278031244874,30.955959368405917,54.541285868327684,92.44505494505495,0.2182923003111717,0.34502251265721107
subImage_89,channel46,6706,3264,0.0056204493,0.30093524,0.05058255,0.31598607,3515.7038927078247,6719.460618447745,29.26883750050589,54.47790633441536,64.40530303030303,0.10224539292547542,0.17460959596591336
subImage_89,channel47,6706,3264,0.6450001,0.39683878,0.69278914,0.41007537,3593.2209734916687,7026.400522381067,29.914180484504588,56.96641609528315,70.76284584980237,0.08992060204561031,0.185587956710963
subImage_89,channel48,6706,3264,0.0067495126,0.80794525,0.076713294,0.8326273,3933.35359954834,6725.98934213724,32.745842895358365,54.530837844522445,144.6787878787879,0.16767352007978928,0.2717032177899726
subImage_89,channel49,6706,3264,0.7840416,0.59788734,0.8341792,0.61026895,3756.9277653694153,7093.563883066177,31.27706758632716,57.51094183630211,121.32916666666667,0.08411250688887249,0.19470871406101867
subImage_89,channel50,6706,3264,0.15502666,0.6942544,0.20253709,0.7061713,3835.3736743927,6791.6365178748965,31.930143224620913,55.063071143298906,124.08695652173913,0.0809553876796502,0.18450599086969463
subImage_89,channel51,6706,3264,0.005057548,0.20217302,0.050970297,0.21597417,3434.604054093361,6719.418668992352,28.593667443480477,54.47756622995884,87.35984848484848,0.09375585199686737,0.17830142210599467
subImage_89,channel52,6706,3264,0.30870402,0.8897669,0.36573005,0.9041716,3995.926890850067,6867.526958763599,33.26677627054414,55.6783515303975,151.89935064935065,0.0978561185599541,0.22145966412652718
subImage_89,channel53,6706,3264,0.9442865,0.6914919,0.9890499,0.7052421,3833.8674716949463,7169.034076601267,31.917603828998086,58.12281507552568,117.16883116883118,0.09340975123451226,0.17383788984794432
