SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_8,channel29,479,816,0.19165972,0.25566763,0.24369437,0.27103168,1030.893316268921,583.2673030644655,8.58236355365899,4.728829188616237,85.03692307692307,0.10437321919769078,0.2020757110866651
subImage_8,channel30,479,816,0.35098356,0.9212401,0.39248544,0.9359425,1573.7304854393005,657.0608254671097,13.101576029612199,5.327108846733574,74.8875,0.09987826211912508,0.16117188163949075
subImage_8,channel31,479,816,0.17796138,0.7310943,0.2333939,0.74851346,1419.6799664497375,577.5195876285434,11.819079054674603,4.682229688904105,60.77197802197802,0.11833427001400162,0.21527127320288178
subImage_8,channel32,479,816,0.19374697,0.06515813,0.2468272,0.08127564,875.744978427887,584.5175135135651,7.290727048616102,4.738965247388181,97.2396449704142,0.10949174477467925,0.20613622235318482
subImage_8,channel33,479,816,0.34338307,0.2558745,0.38905054,0.27080956,1030.887102842331,654.4178512990475,8.582311825817643,5.305680981113427,66.07575757575758,0.10145884629678306,0.1773488826019388
subImage_8,channel34,479,816,0.9393988,0.542797,0.9928886,0.55993474,1265.914559841156,941.7828453779221,10.538955689177108,7.6354875117505845,98.23901098901099,0.11642226322857804,0.20772679373432096
subImage_8,channel35,479,816,0.33653885,0.44727963,0.38670936,0.46024096,1186.2684016227722,652.217947140336,9.875887770610738,5.287845297639973,74.43181818181819,0.08805070637956072,0.1948363717946571
subImage_8,channel36,479,816,0.18114144,0.16085556,0.23318142,0.17667201,953.7112498283386,578.2303233146667,7.939809621489597,4.687991965720022,98.03076923076924,0.10744652108277444,0.20209642798088204
subImage_8,channel37,479,816,0.94554955,0.6382962,0.99952173,0.6523072,1342.5661869049072,944.8445715606213,11.17709362261676,7.660310401811848,118.54807692307692,0.0951816575650954,0.20960011021362457
subImage_8,channel38,479,816,0.6504117,0.921682,0.6983788,0.9353338,1573.6624417304993,802.0353310704231,13.101009554073697,6.502487048289278,116.34387351778656,0.09274123721444992,0.1862793685883484
subImage_8,channel39,479,816,0.94281316,0.35225484,1.0,0.3689025,1110.2321956157684,944.3037513494492,9.24287332295204,7.6559257116587265,114.1938775510204,0.11309325776768012,0.22208418011085454
subImage_8,channel40,479,816,0.6376781,0.44694442,0.68673396,0.46068084,1186.3111052513123,796.1966854631901,9.876243285637761,6.455150333845646,98.7905138339921,0.09331621595974884,0.1905076982717092
subImage_8,channel41,479,816,0.79039955,0.25673255,0.8454423,0.2718483,1031.6609845161438,870.7841222286224,8.588754523395908,7.059866638406715,83.65705128205128,0.10268634493507438,0.21375760895139453
subImage_8,channel42,479,816,0.798773,0.9220759,0.8485939,0.93458027,1573.5157270431519,873.5443680882454,13.099788129154545,7.082245282160897,85.18333333333334,0.08494622606955593,0.1934786629339929
subImage_8,channel43,479,816,0.3393841,0.826944,0.3899905,0.84228736,1497.046392917633,653.6852208524942,12.463167815670795,5.299741192920385,89.27564102564102,0.10423271382824098,0.19652913880480755
subImage_8,channel44,479,816,0.7898314,0.066691644,0.84033895,0.081056096,876.2810779809952,869.425797700882,7.295190169283506,7.048854046683084,72.28472222222223,0.09758259874132776,0.19614523970917858
subImage_8,channel45,479,816,0.7852947,0.82589155,0.8454336,0.84272164,1496.794183731079,869.5594289004803,12.46106813096393,7.049937459234841,88.17091836734694,0.11433249892964303,0.23354837698104733
subImage_8,channel46,479,816,0.9411524,0.2578074,0.99154073,0.27272794,1032.4584188461304,941.8800031542778,8.59539330087376,7.636275216678185,104.5,0.10136024958940258,0.19568229235237553
subImage_8,channel47,479,816,0.94210196,0.068032585,0.9915807,0.08204145,877.2302062511444,942.1170018911362,7.303091824813642,7.638196679682596,89.81027667984189,0.0951669794105059,0.1921500040199681
subImage_8,channel48,479,816,0.5034834,0.63584584,0.5571298,0.65376055,1342.1594080924988,733.0168649852276,11.173707119281332,5.942921073542498,77.93066666666667,0.12170073007626585,0.2083348750874818
subImage_8,channel49,479,816,0.9399637,0.8266576,0.99413854,0.8447945,1497.95245885849,942.2174858152866,12.470710969928664,7.63901135129373,107.48717948717949,0.1232102517399802,0.21038712072018978
subImage_8,channel50,479,816,0.9384115,0.44898856,0.98334986,0.46068817,1187.148106098175,939.261839479208,9.883211461150331,7.615048501684568,116.25757575757575,0.07947947392851319,0.17451749656773122
subImage_8,channel51,479,816,0.92635167,0.1619882,0.9892769,0.18007496,955.5617687702179,937.7930383086205,7.9552155088607766,7.603140222562362,83.78571428571429,0.12286951609619919,0.24436907702528385
subImage_8,channel52,479,816,0.79004633,0.44772294,0.8393056,0.46178985,1187.0812175273895,869.229783385992,9.882654602333801,7.047264864144017,91.76893939393939,0.0955612650113755,0.19129748646241526
subImage_8,channel53,479,816,0.6473382,0.06665171,0.69207555,0.081831336,876.5810825228691,799.7895960211754,7.297687758515561,6.484279791693569,74.7063492063492,0.10312036278198795,0.17373673585048285
subImage_8,channel54,479,816,0.19719206,0.9213724,0.24593036,0.93540156,1573.563780784607,585.1278188079596,13.1001881847886,4.743913286606112,47.79347826086956,0.0953047516063425,0.18927440651318583
subImage_8,channel55,479,816,0.18665169,0.44640535,0.23230144,0.46025887,1185.9190027713776,579.3392759785056,9.872978965285709,4.696982779533865,85.32644628099173,0.09411167070984724,0.17728007705103394
subImage_8,channel56,479,816,0.64292866,0.8258343,0.69086206,0.84329987,1497.0067291259766,798.4428773224354,12.462837607806858,6.473361294020209,98.76231884057971,0.1186496984946973,0.18614858596005152
subImage_8,channel57,479,816,0.6448408,0.2562397,0.69098353,0.2720486,1031.5416283607483,798.9299224317074,8.587760862944526,6.47731000350006,84.63636363636364,0.10739509692738503,0.17919465371351262
subImage_8,channel58,479,816,0.3406379,0.065485865,0.38951144,0.08094342,875.7431484460831,653.8707642257214,7.290711813703924,5.3012454824878965,90.75250836120401,0.10500842899113282,0.18979962028947892
subImage_8,channel59,479,816,0.43105784,0.0015449844,0.49049816,0.030157818,828.9347431892529,699.7126610279083,6.9010238169526446,5.672907837844983,61.9472049689441,0.19437669982985903,0.23083550547018133
subImage_8,channel60,479,816,0.94668615,0.9227159,0.9940785,0.9353563,1574.0934662818909,943.8131374120712,13.104597907341894,7.651948067969075,125.67193675889328,0.08587064612273722,0.1840474993812008
subImage_8,channel61,479,816,0.092240416,0.00091947475,0.18703139,0.03066096,828.8848177157342,545.8855970092118,6.900608178828346,4.425757677860184,77.20977777777777,0.2020440228925571,0.36811921669600434
subImage_8,channel62,479,816,0.83396196,0.0022412261,0.94622684,0.030725375,829.4503731932491,905.3552173376083,6.9053165251151984,7.3401511713727805,69.2878086419753,0.19350250263266944,0.4359788214798628
subImage_9,channel0,479,1632,0.19978996,0.04927678,0.25753728,0.067923665,1679.8177817165852,588.529872007668,13.98477095454552,4.771495371848131,123.1047619047619,0.1266746252162216,0.22426078497728374
subImage_9,channel1,479,1632,0.19737487,0.9031883,0.25210539,0.91927594,2375.565404891968,586.6505199894309,19.776989169032053,4.756258559098931,83.1508875739645,0.10928888255538717,0.2125450919555077
subImage_9,channel2,479,1632,0.79978323,0.048122752,0.85961944,0.06739061,1679.1294532120228,876.4269391000271,13.979040501765127,7.10561567489019,102.67857142857143,0.13089312684524304,0.23237295364212432
subImage_9,channel3,479,1632,0.94227034,0.050391104,0.9998926,0.06715297,1679.9579820334911,944.148021966219,13.985938146214178,7.6546631384798856,148.3019943019943,0.1138690488520612,0.22377509533157774
subImage_9,channel4,479,1632,0.20082644,0.14560331,0.2531469,0.16031052,1756.812844991684,587.7266108840704,14.625768053309809,4.764982946708933,94.52333333333333,0.09991106020248369,0.20318562737460047
subImage_9,channel5,479,1632,0.8095916,0.61773664,0.8503356,0.6329399,2142.276017189026,876.5525618493557,17.834815030466917,7.106634159075156,121.81666666666666,0.10328075958162283,0.15822869381861526
subImage_9,channel6,479,1632,0.35074887,0.33171207,0.3974096,0.34612277,1908.5566141605377,658.1839499473572,15.889060940611724,5.336214558294534,70.75378787878788,0.09789681247819533,0.18120615997882197
subImage_9,channel7,479,1632,0.49814394,0.9022353,0.5509826,0.91775215,2374.5548901557922,730.2658052891493,19.76857646065057,5.920616906444343,92.87666666666667,0.1054110153414944,0.2051980595346234
subImage_9,channel8,479,1632,0.34281075,0.23660225,0.38558695,0.24964955,1830.390734910965,653.4512484818697,15.238316598181394,5.2978442661258835,73.895,0.08863479570357036,0.16612067314687637
subImage_9,channel9,479,1632,0.34208748,0.80794954,0.38849455,0.82140857,2296.7781100273132,653.9743958562613,19.121071435095164,5.3020856740720745,92.96442687747036,0.09143174336776211,0.18022112374038424
subImage_9,channel10,479,1632,0.8031741,0.9015499,0.85141194,0.9178874,2374.330404281616,875.2733511030674,19.766707577271045,7.096262980914376,104.15050167224081,0.11098628459784707,0.18733095350932655
subImage_9,channel11,479,1632,0.3497769,0.051268395,0.40789437,0.06817975,1680.7348427474499,660.462268397212,13.992405644812267,5.354685984225718,124.65306122448979,0.11488457469234971,0.2256982943885769
subImage_9,channel12,479,1632,0.35260233,0.712029,0.4061419,0.729124,2219.9904198646545,660.7192454338074,18.481800753035813,5.35676942093659,82.21005917159763,0.11613234436827238,0.20792007425578624
subImage_9,channel13,479,1632,0.50454634,0.049530115,0.55994564,0.06772023,1679.8381395041943,733.9458309412003,13.984940436616702,5.9504526483534885,132.61481481481482,0.12357161272167576,0.2151422844955925
subImage_9,channel14,479,1632,0.35338715,0.1446607,0.40513897,0.16160907,1756.9580640792847,660.6670049279928,14.62697702710472,5.356345881973535,109.24923076923076,0.11513605197192874,0.20097736848264983
subImage_9,channel15,479,1632,0.3528768,0.90274996,0.40141174,0.9176746,2374.7332191467285,659.6521087288857,19.770061080065812,5.348117629258976,84.25,0.1013881886974488,0.1884846183224798
subImage_9,channel16,479,1632,0.89237034,0.0003468765,0.9539674,0.016695809,1638.9534155311994,921.1978876888752,13.644568101875803,7.468595336833596,140.26790450928382,0.11106385223897691,0.23921114904946245
subImage_9,channel17,479,1632,0.5018016,0.5229995,0.55425024,0.5351731,2063.734438419342,731.9244181513786,17.18094292513654,5.934064080448982,106.068,0.08269935490218713,0.20368341152000297
subImage_9,channel18,479,1632,0.3528822,0.616504,0.40362954,0.633371,2141.9490036964417,660.1845636069775,17.832092587090848,5.352434497624325,85.93589743589743,0.11458314107284023,0.19707645831738796
subImage_9,channel19,479,1632,0.33759993,0.42808425,0.3897781,0.4414156,1986.755943775177,653.2070407122374,16.540083763064647,5.295864356017677,99.43272727272728,0.09056441627450135,0.202633099704256
subImage_9,channel20,479,1632,0.19111958,0.42726025,0.23639275,0.4427694,1986.9721004962921,581.3892037048936,16.54188330481732,4.713602531774676,75.42657342657343,0.10535898381419094,0.17581762635089304
subImage_9,channel21,479,1632,0.64596844,0.051082373,0.7064495,0.06779788,1680.5031418204308,802.904098033905,13.990476694881158,6.509530560849358,126.65024630541872,0.11355410120746415,0.23487726736875053
subImage_9,channel22,479,1632,0.94712436,0.14515373,1.0,0.15900879,1756.0983070135117,945.3362846970558,14.619819402169295,7.664296957238118,132.75524475524475,0.0941220972610384,0.20534168895207155
subImage_9,channel23,479,1632,0.6525031,0.14606781,0.7023665,0.15985927,1756.818249821663,803.4912559092045,14.625813049445775,6.514290932782525,114.82575757575758,0.09369005337284549,0.1936437036666932
subImage_9,channel24,479,1632,0.18533184,0.23667726,0.23263228,0.25018448,1830.6395881175995,579.1024057194591,15.240388343780213,4.695062358161008,69.96837944664031,0.09175911682943406,0.18369050910068602
subImage_9,channel25,479,1632,0.35298064,0.52207077,0.3934712,0.537088,2064.136766910553,657.7752192020416,17.184292378785212,5.332900781114537,90.5657894736842,0.10201702108579332,0.15724446773805192
subImage_9,channel26,479,1632,0.20444708,0.7128224,0.25673997,0.72752476,2219.6616311073303,589.45429841429,18.479063530276502,4.778990142344255,103.40333333333334,0.09987826211912508,0.20307862866675935
subImage_9,channel27,479,1632,0.6544911,0.71227777,0.7061709,0.7272973,2219.34663105011,804.8785593211651,18.476441100808948,6.525538470289733,124.31333333333333,0.10203281275555857,0.20069763254230155
subImage_9,channel28,479,1632,0.19734102,0.33191356,0.24574721,0.3449077,1908.1430747509003,585.1196319162846,15.885618154145595,4.743846911528831,90.33596837944664,0.08827361187201639,0.1879846351771325
subImage_9,channel29,479,1632,0.19875722,0.5228889,0.24962011,0.53599465,2064.0244874954224,586.3863696083426,17.183357633409493,4.754116964626359,86.98484848484848,0.08903181447805317,0.19752522791138893
subImage_9,channel30,479,1632,0.8057355,0.14405483,0.8526714,0.16090849,1756.4250347614288,876.1884557306767,14.622539466672032,7.103682175254502,107.38198757763975,0.11449264265764705,0.18227464247832345
subImage_9,channel31,479,1632,0.48854035,0.42737225,0.53628796,0.43986717,1985.8336815834045,724.4463813900948,16.53240577224186,5.873436031654695,92.31363636363636,0.0848822495612762,0.18542708250447393
subImage_9,channel32,479,1632,0.9440814,0.33234873,0.99428385,0.34758267,1909.4120121002197,943.2384847104549,15.896182275075287,7.647289081507048,121.53472222222223,0.10348929060544604,0.19496032594944113
subImage_9,channel33,479,1632,0.4908813,0.23723017,0.53816146,0.25064594,1831.0534497499466,725.4557387679815,15.24383381280563,5.881619378475644,117.70661157024793,0.09113787659001514,0.1836117501816099
subImage_9,channel34,479,1632,0.5034858,0.14547655,0.5520358,0.16019516,1756.7140563726425,731.7974249720573,14.62494562112386,5.933034485527451,91.8731884057971,0.09998850012152483,0.1885431811631154
subImage_9,channel35,479,1632,0.20076673,0.61818665,0.2536158,0.63259065,2142.3171401023865,587.8246144726872,17.835157385769133,4.7657775090442565,92.37666666666667,0.09785125958464172,0.20523850955992406
subImage_9,channel36,479,1632,0.49175325,0.80797124,0.5435017,0.8206295,2296.4690923690796,726.9435546547174,19.11849881012456,5.893681819067665,115.692,0.08599171559093749,0.20096417448298093
subImage_9,channel37,479,1632,0.6491037,0.5203812,0.6940441,0.5364156,2063.173089981079,800.6839015185833,17.17626960317255,6.49153035745898,119.0909090909091,0.10892688889461447,0.1745253666727969
subImage_9,channel38,479,1632,0.49926794,0.33088142,0.54696274,0.3446333,1907.6100089550018,729.5722463726997,15.88118029002695,5.914993889980193,103.14772727272727,0.09342129130087917,0.18522199682541018
subImage_9,channel39,479,1632,0.5034116,0.6171542,0.5522265,0.6329352,2142.0364780426025,731.8253189325333,17.83282082601579,5.93326063531125,96.23745819397993,0.10720600180481137,0.1895718501899318
subImage_9,channel40,479,1632,0.642277,0.8091196,0.6904217,0.8214745,2297.2823824882507,798.1813393235207,19.125269589765065,6.471240879389211,123.01739130434783,0.08393110514387679,0.18696916014998496
subImage_9,channel41,479,1632,0.6496456,0.9025904,0.7037653,0.91756755,2374.6244416236877,803.1419104635715,19.769155488541966,6.511458620853603,126.7275641025641,0.10174491846829975,0.21017277609398996
subImage_9,channel42,479,1632,0.748657,0.000929779,0.8042482,0.016004074,1638.9090121826157,850.9207958579063,13.644198436388084,6.898825076448164,134.95156695156695,0.10240481144508728,0.21588762974004547
subImage_9,channel43,479,1632,0.9458313,0.712597,1.0,0.72621477,2219.0352058410645,945.0265960693359,18.47384843256518,7.661786162248497,127.75524475524476,0.09251003097250227,0.21036327893131443
subImage_9,channel44,479,1632,0.50287795,0.71227753,0.55101025,0.7269662,2219.211443424225,731.4062243103981,18.475315640652216,5.929862833185994,99.67391304347827,0.09978513175897104,0.18692101362487745
subImage_9,channel45,479,1632,0.63792425,0.23723698,0.68913263,0.24961706,1830.636444926262,796.8301239013672,15.240362176173582,6.460285924611502,110.284,0.08410208033768134,0.19886690721982384
subImage_9,channel46,479,1632,0.9458251,0.807434,0.9912912,0.8206361,2296.252607345581,942.9393598139286,19.116696535198276,7.644863931778435,143.85281385281385,0.08968615648678771,0.1765669645162984
subImage_9,channel47,479,1632,0.5981851,0.00023300476,0.65465283,0.014442815,1637.9877346426947,779.0546904504299,13.63652864296073,6.316171917017616,112.1010101010101,0.09653207339106053,0.21929145018094
subImage_9,channel48,479,1632,0.94573593,0.90187156,0.99882936,0.9174854,2374.297646999359,944.7233884334564,19.76643486728164,7.659327911783873,130.95384615384614,0.10607021632554132,0.20618749377295076
subImage_9,channel49,479,1632,0.9431692,0.61769605,1.0,0.6320969,2141.9155168533325,944.389017790556,17.8318138033823,7.656617007799273,142.2305194805195,0.09782979911034535,0.22070158782976215
subImage_9,channel50,479,1632,0.94806427,0.5226534,0.99313813,0.53491503,2063.487919807434,943.9179753065109,17.178890615438974,7.652798039316165,109.77619047619048,0.08329741378021988,0.17504363623873792
subImage_9,channel51,479,1632,0.7888846,0.4258746,0.8365761,0.44020408,1985.3600993156433,868.2978338897228,16.528463118690468,7.039709100333635,94.10144927536231,0.09734511632293492,0.1852092657730981
subImage_9,channel52,479,1632,0.29757228,0.0008591789,0.34735414,0.014432147,1638.238861023914,633.4598796963692,13.638619313127592,5.135764602588122,98.72348484848484,0.0922057862807682,0.1933270476746399
subImage_9,channel53,479,1632,0.7875073,0.23716013,0.83694935,0.25004938,1830.7814816236496,868.0573662519455,15.24156963153871,7.037759513277297,96.43083003952569,0.08756106338818558,0.19200741623407275
subImage_9,channel54,479,1632,0.65268755,0.6163256,0.7024848,0.63248575,2141.515036582947,803.5637744963169,17.828479736488784,6.514878875925664,118.95535714285714,0.10978125872037554,0.19338676788366752
subImage_9,channel55,479,1632,0.7967461,0.523262,0.8427207,0.53537667,2063.9245862960815,871.6522896289825,17.182525938801856,7.066905290019548,98.99090909090908,0.08229889435352472,0.1785416664667419
subImage_9,channel56,479,1632,0.64934224,0.3308442,0.6992204,0.34428325,1907.4519982337952,801.9807565510273,15.879864823689774,6.502044586353013,94.16205533596838,0.09129609697362469,0.1937011091389368
subImage_9,channel57,479,1632,0.6414888,0.42737857,0.6874549,0.4409979,1986.297597169876,797.2820089161396,16.53626794901464,6.463949574256402,117.71900826446281,0.09252076120965044,0.17850856573073048
subImage_9,channel58,479,1632,0.8065783,0.7116601,0.85263795,0.72650814,2218.7726368904114,876.3822859227657,18.47166250104652,7.10525365005717,107.13636363636364,0.10086787342441421,0.1788719794058209
subImage_9,channel59,479,1632,0.19257249,0.8085725,0.23802944,0.82110614,2296.908871650696,582.1291609555483,19.122160048022444,4.719601721900438,92.22727272727273,0.08514544405736373,0.17653131756982457
subImage_9,channel60,479,1632,0.9395461,0.42724192,0.98642355,0.44217297,1986.721277475357,940.2697336375713,16.539795160176823,7.6232199854794995,108.2159090909091,0.10143171701795557,0.18204779827348994
subImage_9,channel61,479,1632,0.7945954,0.80804986,0.8426317,0.82062227,2296.4982261657715,871.1158947646618,19.118741353975572,7.06255647828658,115.82608695652173,0.08540863855345125,0.18654810952897258
subImage_9,channel62,479,1632,0.13651389,0.000345298,0.19549936,0.013929864,1637.8242662565317,558.517173230648,13.635167740627345,4.528167955309864,80.49025974025975,0.09228457637650238,0.22906912983029923
subImage_9,channel63,479,1632,0.43017554,0.00020961685,0.5031791,0.015661715,1638.4755032295361,702.5384305715561,13.640589400050008,5.695817713691096,100.98571428571428,0.10497135162466625,0.28350803541148567
subImage_9,channel64,479,1632,0.8007038,0.33142477,0.84518886,0.3450366,1907.9962384700775,873.1912967860699,15.884395716939922,7.079382762916944,108.26839826839827,0.0924697419688704,0.17275690776980915
subImage_10,channel0,479,2448,0.20012401,0.12664744,0.258595,0.14251351,2557.817670106888,588.8632005527616,21.294270515091622,4.774197827043469,112.01648351648352,0.10778361249507117,0.22707110690675678
subImage_10,channel1,479,2448,0.349299,0.69554335,0.4117273,0.71540505,3023.6669454574585,661.2658043205738,25.17254557922468,5.36120063729907,97.98958333333333,0.1349272657911878,0.24243928096845024
subImage_10,channel2,479,2448,0.35191497,0.790786,0.41139284,0.8091318,3100.7664742469788,661.812220454216,25.81441237130198,5.365630696293158,93.94712643678162,0.12462907253119668,0.2309813338875743
subImage_10,channel3,479,2448,0.8088175,0.7902266,0.86383814,0.8084813,3100.272804737091,879.6010262668133,25.81030248801692,7.131349529612802,107.58717948717948,0.1240103630080863,0.21367173221670757
subImage_10,channel4,479,2448,0.21246155,0.2218048,0.26356468,0.23767531,2635.4678835868835,593.0082801952958,21.94072185160481,4.807803985831678,91.44615384615385,0.10781377863346889,0.1984581825721863
subImage_10,channel5,479,2448,0.19950941,0.032640237,0.25294992,0.045129795,2479.7301730513573,587.364010810852,20.644178717861447,4.762043173124814,121.89615384615385,0.0848458072464333,0.2075353650022829
subImage_10,channel6,479,2448,0.19869448,0.50771344,0.250019,0.522539,2868.343002319336,586.4668823704123,23.87944712998468,4.754769720399452,78.3125,0.10071522061668343,0.1993179915506088
subImage_10,channel7,479,2448,0.36155388,0.88693374,0.40928283,0.90161055,3177.7260732650757,663.615392267704,26.455114224048135,5.380249879399964,103.4927536231884,0.09970455375170731,0.18535463124313425
subImage_10,channel8,479,2448,0.6512821,0.7909006,0.7138912,0.8055718,3099.3607320785522,805.9590006172657,25.802709326804795,6.534298128701483,122.41388888888889,0.09966649177842696,0.2431415721087205
subImage_10,channel9,479,2448,0.65386546,0.12643093,0.7082321,0.1417734,2557.427367210388,805.2223659455776,21.291021176580117,6.528325876325045,117.15705128205128,0.1042266401091005,0.21113200301728594
subImage_10,channel10,479,2448,0.20484507,0.69672203,0.26256683,0.7147139,3023.8658480644226,590.945151373744,25.17420147751968,4.791077205948817,89.43703703703704,0.12222468958078472,0.2241615406376691
subImage_10,channel11,479,2448,0.8150156,0.98130506,0.8719031,0.9961631,3254.8069982528687,883.017037153244,27.09682613628735,7.15904477654935,100.4104938271605,0.10093549416417824,0.22092171929792204
subImage_10,channel12,479,2448,0.67147523,0.98145574,0.72187483,0.9966323,3255.0599126815796,812.7073405086994,27.098931692256052,6.589010173223183,127.29807692307692,0.10309935783662712,0.1957260408775934
subImage_10,channel13,479,2448,0.8074448,0.6950871,0.8637089,0.712101,3022.132727622986,879.2413169443607,25.159772952786856,7.128433192738621,109.68253968253968,0.11558125558492603,0.21850073609552037
subImage_10,channel14,479,2448,0.3562741,0.22230706,0.4114314,0.23702961,2635.4093606472015,662.8654672801495,21.940234638101092,5.3741698760262295,92.99382716049382,0.10001532571439528,0.21420250136128227
subImage_10,channel15,479,2448,0.6618263,0.8874191,0.7100272,0.8999859,3177.261245727539,807.558920532465,26.451244455126428,6.547269450691748,131.45652173913044,0.0853705765801709,0.1871874398287176
subImage_10,channel16,479,2448,0.20896037,0.78940463,0.26165202,0.8082859,3099.8577332496643,591.711667843163,25.806846946740595,4.7972917244639115,86.79466666666667,0.12826682538173576,0.2046271875752656
subImage_10,channel17,479,2448,0.49960572,0.031126488,0.5512174,0.044515174,2478.8617980480194,730.6721306443214,20.636949347118673,5.9239111819669334,110.3709090909091,0.09095389351438472,0.2004330581278886
subImage_10,channel18,479,2448,0.8066469,0.60103106,0.8509906,0.61598784,2944.5437121391296,876.004175722599,24.513831100080903,7.102188128397259,108.12698412698413,0.10160643767189677,0.1722080836783191
subImage_10,channel19,479,2448,0.5075575,0.69610304,0.5587587,0.71313363,3022.9685611724854,734.3827268779278,25.166731410348802,5.953994774317228,112.94551282051282,0.11569463167554836,0.19883889890473724
subImage_10,channel20,479,2448,0.64923596,0.31652927,0.69492066,0.33196887,2712.587244272232,800.9255111813545,22.582753747614078,6.493489203462453,128.7310606060606,0.10488644846506147,0.17741577849499685
subImage_10,channel21,479,2448,0.65523463,0.6957903,0.7115421,0.7108714,3021.917969226837,806.3430350720882,25.157985052329202,6.537411681149662,131.38176638176637,0.10245108954703307,0.2186692489333967
subImage_10,channel22,479,2448,0.2061453,0.4126838,0.25727716,0.4268263,2790.520126104355,589.9896797314286,23.231558346608246,4.7833307367616404,100.36666666666666,0.09607469673605087,0.19856975288517587
subImage_10,channel23,479,2448,0.35310715,0.12679732,0.40490672,0.14156419,2557.4914956092834,660.5443228930235,21.291555056492566,5.355351239577444,107.89583333333333,0.10031637972645849,0.20116277889904946
subImage_10,channel24,479,2448,0.21892266,0.98197466,0.27258837,0.9986784,3256.1064434051514,596.7168921604753,27.107644239905767,4.837871490761324,90.08875739644971,0.11347407995778831,0.20840993042770348
subImage_10,channel25,479,2448,0.6512595,0.5076925,0.70289147,0.52145326,2867.8914771080017,803.3191527426243,23.875688105208635,6.51289560944912,115.34181818181818,0.09348142112036995,0.20051199065222353
subImage_10,channel26,479,2448,0.65947324,0.41074237,0.707348,0.42558113,2789.2199878692627,806.3536844551563,23.220734472956643,6.5374980208317055,104.96376811594203,0.1008047067453532,0.1859208158605044
subImage_10,channel27,479,2448,0.65987843,0.22222988,0.7119237,0.23573965,2634.8515688180923,807.5466152131557,21.93559092551791,6.547169685536357,107.48,0.09177642692898444,0.20211702913825977
subImage_10,channel28,479,2448,0.50956076,0.79034215,0.56319684,0.8064195,3099.478750705719,735.9254456162453,25.80369185210442,5.966502338792815,110.56571428571428,0.10921883232796695,0.20829483014111833
subImage_10,channel29,479,2448,0.35052547,0.032854363,0.39702794,0.045518994,2479.976329922676,658.0390412509441,20.64622801600661,5.335039713639807,90.16600790513834,0.08603514268279193,0.1805915973626659
subImage_10,channel30,479,2448,0.9423336,0.3162252,0.9949945,0.33191407,2712.4408214092255,942.99007999897,22.581534752182584,7.645275144768115,136.20333333333335,0.10657980136142772,0.2045079207624692
subImage_10,channel31,479,2448,0.5142421,0.98130876,0.56880957,0.9967089,3255.031216621399,738.3908777236938,27.098692792636527,5.986490785343824,81.62426035502959,0.10461859745096624,0.2119118378398207
subImage_10,channel32,479,2448,0.49374625,0.3171061,0.5445493,0.33001587,2712.0257620811462,727.671781167388,22.57807931213491,5.899585902445814,105.9280303030303,0.08770045524245962,0.1972927704698542
subImage_10,channel33,479,2448,0.5026907,0.1262744,0.55452114,0.14118251,2557.1224229335785,732.2022300064564,21.288482463208048,5.936316435076668,110.85666666666667,0.10127582489334988,0.20128279800130064
subImage_10,channel34,479,2448,0.6563632,0.6015403,0.7087522,0.6143366,2944.077790260315,805.9451392889023,24.509952220580487,6.534185748230619,109.3490909090909,0.08692949782622783,0.20345193784160143
subImage_10,channel35,479,2448,0.5131957,0.22163373,0.5642559,0.23663901,2634.975278019905,737.049655020237,21.936620825826832,5.975616846353555,102.79076923076923,0.10193593693526788,0.1982914636553176
subImage_10,channel36,479,2448,0.8134788,0.2214515,0.8590371,0.23614725,2634.7002943754196,879.5675649344921,21.93433153985413,7.131078242461715,118.5909090909091,0.09983321536883318,0.17692482282310718
subImage_10,channel37,479,2448,0.5090162,0.8865747,0.5600461,0.90116626,3177.3983058929443,735.0404190719128,26.45238550449562,5.959327001972886,88.65,0.09912552586031474,0.19817364355301123
subImage_10,channel38,479,2448,0.9450008,0.12664661,0.9995156,0.1395195,2556.5957711935043,944.711682677269,21.284097997203514,7.659233007575727,120.50769230769231,0.08744991432791475,0.21170721510811374
