SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_63,channel54,4800,1628,0.84715337,0.63648444,0.8974023,0.6481534,2150.847612440586,5218.693356513977,17.954534451996054,42.22731880198571,100.00462962962963,0.07929061965277409,0.19516399755269553
subImage_63,channel55,4800,1628,0.21946643,0.7355062,0.26372042,0.74832803,2231.920522272587,4915.96484541893,18.631303156707084,39.777775884790785,95.6103896103896,0.08712438204760871,0.17188002147945747
subImage_63,channel56,4800,1628,0.20289193,0.14694367,0.2492467,0.15867688,1752.3875643014908,4908.513271808624,14.628327322919391,39.717481103526026,94.8409090909091,0.07972702121313158,0.1800393358212291
subImage_63,channel57,4800,1628,0.051421065,0.44086048,0.0944235,0.4553144,1992.7431752979755,4835.002696216106,16.634733110761395,39.122666597517906,91.0079365079365,0.09821424685032631,0.1670190625460268
subImage_63,channel58,4800,1628,0.21410559,0.4413058,0.25418937,0.45356536,1992.2125562131405,4912.39079117775,16.6303036855504,39.74885624580308,69.3,0.08330369144934212,0.15568316237745414
subImage_63,channel59,4800,1628,0.8417095,0.7366989,0.89656425,0.74845076,2232.4559203982353,5217.185697555542,18.635772475703412,42.21511950397502,88.46923076923076,0.07985358779096147,0.2130527824848983
subImage_64,channel0,4800,2442,0.5390845,0.31907743,0.6000047,0.33779004,2709.345062047243,5073.381400108337,22.61667864218175,41.05151982517438,138.19333333333333,0.12715202419230429,0.23661056649077214
subImage_64,channel1,4800,2442,0.37747645,0.31949517,0.436629,0.33778533,2709.5131654143333,4995.385308265686,22.618081911143463,40.42041053965992,134.9030612244898,0.1242814942071223,0.22974516970341555
subImage_64,channel2,4800,2442,0.3519955,0.22185099,0.41075775,0.23955734,2629.7931911200285,4983.060779571533,21.952607045931984,40.32068599815135,134.2167487684729,0.12031449264488435,0.22822930046401674
subImage_64,channel3,4800,2442,0.21264857,0.1218717,0.2700733,0.1423681,2549.545596770942,4915.853247642517,21.282727790378598,39.776872885790794,140.21990740740742,0.13927279908476195,0.22303441565459262
subImage_64,channel4,4800,2442,0.6782639,0.9093177,0.734519,0.9252208,3188.6571531295776,5139.067897796631,26.617810755316874,41.58302541275739,114.4045584045584,0.10806153161854115,0.21849166945961357
subImage_64,channel5,4800,2442,0.22074664,0.320229,0.28088245,0.33772781,2709.7884211838245,4920.390980243683,22.62037965142402,39.81359017651806,142.83743842364532,0.1189043384613348,0.2335641276917696
subImage_64,channel6,4800,2442,0.83107066,0.22168961,0.888036,0.23941882,2629.6711315065622,5212.585601806641,21.95158813435382,42.177897598712846,139.14795918367346,0.1204698151491972,0.2212502366338158
subImage_64,channel7,4800,2442,0.51060206,0.8097115,0.56877744,0.82742965,3108.316455423832,5059.051079750061,25.94715430503567,40.935565319905706,140.66836734693877,0.1203945839753351,0.22594994057838438
subImage_64,channel8,4800,2442,0.35207835,0.807907,0.4124403,0.82736814,3107.556976079941,4983.48447561264,25.940814433272276,40.3241143558993,145.69612068965517,0.13223838056886983,0.23444244288637545
subImage_64,channel9,4800,2442,0.8554189,0.31899288,0.91466373,0.3370117,2708.993863195181,5224.819836616516,22.61374695522616,42.27689152273218,126.64597701149425,0.1224376723012964,0.2301035334148678
subImage_64,channel10,4800,2442,0.51139545,0.21978417,0.57006085,0.239831,2629.063374578953,5059.549512863159,21.946514789021457,40.93959841641673,143.69327731092437,0.13621803878889077,0.22785311116743412
subImage_64,channel11,4800,2442,0.70045805,0.31759715,0.7553142,0.33709636,2708.4602602422237,5149.385333061218,22.609292621712644,41.66650945720556,126.77884615384616,0.13249698140069188,0.21305810701032687
subImage_64,channel12,4800,2442,0.378543,0.122905,0.42966747,0.14088927,2549.364269167185,4993.970510959625,21.2812141300477,40.4089626363627,150.3257142857143,0.12220296723936865,0.1985646330432497
subImage_64,channel13,4800,2442,0.6939383,0.12252898,0.74762046,0.14031592,2548.9778734073043,5145.974106788635,21.277988631438337,41.638907348885034,148.464,0.12086212091383874,0.2084984612346398
subImage_64,channel14,4800,2442,0.19830884,0.028165005,0.24945158,0.041546345,2470.3725194111466,4907.462500333786,20.62181823225607,39.70897873348341,114.73484848484848,0.09092608765920081,0.19863553025683642
subImage_64,channel15,4800,2442,0.058114383,0.12185299,0.117604844,0.1430795,2549.8275237903,4842.172614634037,21.285081219953398,39.18068235167987,133.90669371196753,0.14423400642916928,0.23105762181509684
subImage_64,channel16,4800,2442,0.7010995,0.6153627,0.75971115,0.6333376,2950.2210305333138,5150.59455871582,24.627428194974875,41.67629396718384,124.63571428571429,0.1221393801906669,0.22764429717019255
subImage_64,channel17,4800,2442,0.67067677,0.22112924,0.72865534,0.24085464,2630.0274368971586,5135.839705467224,21.954562448932823,41.55690433275987,138.26470588235293,0.13403390466859585,0.22518552392772848
subImage_64,channel18,4800,2442,0.8465341,0.41902998,0.9043151,0.43536395,2789.7383292019367,5220.203804969788,23.287773924101607,42.23954067135419,123.99725274725274,0.11098916844364,0.2244183292638055
subImage_64,channel19,4800,2442,0.6705277,0.8087704,0.726867,0.82735896,3107.9046573638916,5135.374732017517,25.94371675678181,41.553141976791835,130.39012345679012,0.12630898953069494,0.21881878052181128
subImage_64,channel20,4800,2442,0.3586214,0.028517073,0.40926525,0.041475788,2470.4870943371207,4984.292793273926,20.62277466424309,40.33065489876023,116.79583333333333,0.08805435529152943,0.1966979238783303
subImage_64,channel21,4800,2442,0.19376555,0.22295666,0.24994382,0.23933332,2630.152019456029,4906.490249633789,21.955602421189536,39.701111718225086,145.801775147929,0.11127925904002611,0.21819326453450896
subImage_64,channel22,4800,2442,0.5213342,0.02723725,0.5683085,0.04164934,2470.0368425864726,5061.514234542847,20.619016117834537,40.955496060339755,110.58677685950413,0.09793004159980928,0.18244555831272438
subImage_64,channel23,4800,2442,0.52372664,0.9107076,0.5751266,0.92395407,3188.707296669483,5063.724775314331,26.618229336303074,40.97338276176201,115.42181818181818,0.09000969500908124,0.1996345154027307
subImage_64,channel24,4800,2442,0.53275216,0.41810232,0.58386105,0.43541846,2789.3829577863216,5067.987170219421,23.2848074060238,41.00787214372436,119.14,0.1176629734659792,0.19850409550413808
subImage_64,channel25,4800,2442,0.35801268,0.910079,0.41636947,0.9252079,3188.9617745280266,4985.8517146110535,26.62035362974537,40.34326898887686,119.62087912087912,0.10280081712435715,0.22665451419324545
subImage_64,channel26,4800,2442,0.20236482,0.91019005,0.25955272,0.9256357,3189.181076705456,4910.860208272934,26.622184288727105,39.736471457531536,112.85470085470085,0.10495305646703894,0.22211460388680987
subImage_64,channel27,4800,2442,0.8369114,0.90956426,0.88863325,0.92447144,3188.4525277018547,5214.130711555481,26.616102612782484,42.19039993167075,124.67333333333333,0.1012941685818701,0.20088485287401855
subImage_64,channel28,4800,2442,0.8580473,0.6160799,0.91433513,0.6320929,2950.006337583065,5225.371785163879,24.625636012232803,42.28135764206121,111.74643874643874,0.10880797066795074,0.2186187635665821
subImage_64,channel29,4800,2442,0.057334,0.4188434,0.117178574,0.4360273,2789.9323655366898,4841.883017420769,23.289393672538043,39.17833906131705,115.74384236453201,0.11676445201664921,0.23243298435222204
subImage_64,channel30,4800,2442,0.036631573,0.22187033,0.09446541,0.2399844,2629.9748735129833,4831.463276445866,21.954123667920804,39.094027205087336,133.31190476190477,0.12308488315368735,0.22462339583690033
subImage_64,channel31,4800,2442,0.842226,0.12290783,0.9043662,0.14063257,2549.260943636298,5219.182133674622,21.280351604133106,42.23127376687359,127.30238095238096,0.12043943917051803,0.24134893111997413
subImage_64,channel32,4800,2442,0.22080576,0.6164952,0.27771577,0.6318906,2950.0930153131485,4919.6451687812805,24.62635956804494,39.80755540569756,131.6401098901099,0.10461163046668502,0.2210352878572761
subImage_64,channel33,4800,2442,0.5368873,0.61672086,0.596759,0.63333815,2950.7740164995193,5072.075114250183,24.632044331201488,41.04094994769539,107.63660477453581,0.1129143979723261,0.23253846204345616
subImage_64,channel34,4800,2442,0.359219,0.5212093,0.40772635,0.5349598,2871.860820710659,4984.0668869018555,23.973304174849595,40.3288269660305,67.59288537549408,0.09343448535189591,0.18839976674848147
subImage_64,channel35,4800,2442,0.21061048,0.41948763,0.26669896,0.43621692,2790.2717502117157,4914.554264545441,23.292226738816186,39.766362098969,133.65873015873015,0.11367541749150167,0.21784450811893866
subImage_64,channel36,4800,2442,0.5373513,0.1230821,0.5892272,0.14111787,2549.529388666153,5070.378842353821,21.282592490706897,41.027224478646104,146.15428571428572,0.12255289851375273,0.20148305173086134
subImage_64,channel37,4800,2442,0.5152956,0.52075905,0.5693213,0.53771627,2872.7994534373283,5060.308055877686,23.981139557296625,40.94573620522922,79.37362637362638,0.11522418739109053,0.209832602106151
subImage_64,channel38,4800,2442,0.19305362,0.8079904,0.24769102,0.82753915,3107.6605138778687,4905.778713226318,25.941678731118962,39.695354285729074,129.09375,0.13283374975098164,0.21220861370336688
subImage_64,channel39,4800,2442,0.06296819,0.32118383,0.12074926,0.3378546,2710.228638768196,4844.092186689377,22.624054436071365,39.196214665155054,139.7883597883598,0.11327769467732902,0.22441844501435831
subImage_64,channel40,4800,2442,0.38082477,0.61562145,0.43514353,0.6313329,2949.5104089975357,4995.832393169403,24.62149617135188,40.42402814956169,129.02564102564102,0.10675900965277814,0.21097100879288644
subImage_64,channel41,4800,2442,0.6833673,0.7132246,0.7374522,0.73006046,3029.417014539242,5140.996685028076,25.288528969883185,41.59863229129179,63.12285714285714,0.1143995808232132,0.21006271420510678
subImage_64,channel42,4800,2442,0.8244283,0.80849564,0.8816164,0.82769763,3107.9306631088257,5209.450736045837,25.943933843776104,42.15253167532176,130.73809523809524,0.1304773838315758,0.22211535626540305
subImage_64,channel43,4800,2442,0.83594286,0.71383965,0.8881922,0.72654283,3028.2356696128845,5213.792409896851,25.278667509658256,42.187662546847704,91.788,0.08631800106693889,0.20293340615737837
subImage_64,channel44,4800,2442,0.067332506,0.6165639,0.12209829,0.6320666,2950.1926231384277,4845.463390946388,24.62719105983465,39.20730983311145,114.68047337278107,0.10534065395498521,0.21270723814716808
subImage_64,channel45,4800,2442,0.36929888,0.71354866,0.41696006,0.72751516,3028.5129752755165,4988.702144622803,25.280982361740133,40.366333386151446,105.1304347826087,0.09490225264167364,0.18511337705353562
subImage_64,channel46,4800,2442,0.19687812,0.5218595,0.24510461,0.5346629,2872.00462859869,4906.0758554935455,23.974504633526998,39.69775862727409,77.65612648221344,0.08699882800240145,0.18730899141422103
subImage_64,channel47,4800,2442,0.036238465,0.80946904,0.09568853,0.8273972,3108.2045724987984,4831.662478744984,25.946220344944546,39.09563906047264,124.60952380952381,0.12182184996020726,0.23090072194078368
subImage_64,channel48,4800,2442,0.3720854,0.41913396,0.42320296,0.43598622,2790.033914089203,4990.869204998016,23.290241364849717,40.38386826376848,133.8830769230769,0.11451095941170351,0.19853777891500135
subImage_64,channel49,4800,2442,0.6920038,0.42083827,0.74346936,0.43395984,2789.902830094099,5144.513554573059,23.28914712084443,41.6270892174447,113.09469696969697,0.0891609901647851,0.19988939811998452
subImage_64,channel50,4800,2442,0.6770608,0.028960131,0.72211975,0.041614812,2470.724001791328,5135.803327560425,20.624752286006668,41.55660997910412,103.14090909090909,0.08598844701158541,0.1750065017857175
subImage_64,channel51,4800,2442,0.21187559,0.7130189,0.25871164,0.7282637,3028.602006137371,4912.940933704376,25.28172556068515,39.75330775162482,101.44202898550725,0.10358816249172137,0.18190859149830998
subImage_64,channel52,4800,2442,0.67876476,0.5205828,0.726256,0.53443015,2871.3902671337128,5137.204985618591,23.96937615579333,41.56795156551859,74.20289855072464,0.09409263155661136,0.18445336740150048
subImage_64,channel53,4800,2442,0.053030536,0.90994936,0.102020174,0.9265029,3189.436064004898,4837.2121703624725,26.624312834806414,39.140544668289564,122.5807453416149,0.11248103400983653,0.19027301581963377
subImage_64,channel54,4800,2442,0.8350604,0.028467558,0.87750787,0.041974213,2470.6698009185493,5211.016387939453,20.62429983580424,42.16520022607348,97.28571428571429,0.09177760228152478,0.16486351234542745
subImage_64,channel55,4800,2442,0.034185804,0.521647,0.100478455,0.53808826,2873.312242090702,4832.319422364235,23.985420140212096,39.10095475268714,82.125,0.11171839443846472,0.25747694758070283
subImage_64,channel56,4800,2442,0.052718617,0.71277076,0.10606465,0.72767574,3028.2617238759995,4838.107983469963,25.278885001665596,39.14779318493785,108.03,0.10127918309905504,0.2071929975625835
subImage_64,channel57,4800,2442,0.043757632,0.03054858,0.09724102,0.041176487,2471.1921021677554,4833.839676976204,20.628659826590642,39.11325596905956,81.77333333333333,0.07221653517139008,0.20772649186041406
subImage_64,channel58,4800,2442,0.52913225,0.7132809,0.57685566,0.7270851,3028.2289741039276,5065.4370975494385,25.278611617857486,40.98723810293153,102.4703557312253,0.09379940210909507,0.18535506420777084
subImage_64,channel59,4800,2442,0.8289721,0.5202937,0.8782704,0.5334779,2870.885047316551,5209.73819732666,23.965158754913514,42.15485768268017,64.9280303030303,0.08958645637281808,0.19147178641965162
subImage_65,channel0,4800,3256,0.3574333,0.5078249,0.40751526,0.5228241,3675.474145591259,4983.587651252747,30.681591198159293,40.324949206761325,89.68055555555556,0.10191950872961203,0.19451556295593986
subImage_65,channel1,4800,3256,0.51410055,0.5084975,0.56527466,0.52577853,3676.9503355026245,5059.050049781799,30.693913922683336,40.9355569858659,84.26857142857143,0.11742462328660994,0.1987573577136528
subImage_65,channel2,4800,3256,0.35708916,0.4078901,0.41135144,0.4233657,3594.3211201131344,4984.425745010376,30.00415371565101,40.331730684397904,114.875,0.10515657552418942,0.21075166149534055
subImage_65,channel3,4800,3256,0.67103606,0.30980203,0.7293711,0.32629344,3514.8908539414406,5136.097712516785,29.341097233982072,41.558992009730076,104.13461538461539,0.11205901041272052,0.22656990053915255
subImage_65,channel4,4800,3256,0.8275492,0.4063711,0.8897559,0.4237873,3593.8744617402554,5212.15322971344,30.000425165521403,42.17439903825463,115.6,0.11834299037534365,0.24160728635381182
subImage_65,channel5,4800,3256,0.35402608,0.20667976,0.4133108,0.23024836,3433.829746156931,4984.160850048065,28.664427048695224,40.32958727353653,83.54446460980036,0.16014843729886907,0.23025852340505984
subImage_65,channel6,4800,3256,0.19663846,0.30954817,0.25425458,0.3303442,3516.4361943900585,4908.214330673218,29.35399720335428,39.715062206349,88.23949579831933,0.1413088503089959,0.2237777657046399
subImage_65,channel7,4800,3256,0.35403314,0.006688477,0.40524215,0.024921518,3268.865267893765,4982.226068973541,27.287360448904497,40.313931895520504,123.064,0.12389335564705581,0.19889290161097534
subImage_65,channel8,4800,3256,0.8347947,0.5071865,0.8805236,0.52458364,3675.930434823036,5211.676397323608,30.685400143379137,42.17054072507832,73.46060606060605,0.11821358870617037,0.17760857421254134
subImage_65,channel9,4800,3256,0.51894784,0.40735668,0.57381016,0.42362973,3594.21146902442,5062.261919975281,30.003238386160145,40.96154599448268,118.11538461538461,0.11057524510750512,0.21308218312530816
subImage_65,channel10,4800,3256,0.19029954,0.10653859,0.23930003,0.12210785,3349.059098981321,4903.103896379471,27.956790907283306,39.67371087117824,118.34113712374582,0.10579300290414925,0.190315149020851
subImage_65,channel11,4800,3256,0.5096212,0.007901164,0.56384176,0.02395211,3268.9642823189497,5057.6311111450195,27.288186987194766,40.92407557278365,124.39940828402366,0.1090660399201459,0.21058961072142804
