SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_13,channel48,952,1626,0.0017761803,0.4345113,0.041593395,0.4490625,1985.1727498322725,962.321958973771,16.60415092110634,7.854773452444491,130.5701754385965,0.09894810914993285,0.15470027962189997
subImage_13,channel49,952,1626,0.15087745,0.9303993,0.20273833,0.94418037,2388.0166350603104,1036.1605546176434,19.973570871353147,8.457467213530204,119.48363636363636,0.0937112808227539,0.2014930794404736
subImage_13,channel50,952,1626,0.9515968,0.63734394,1.0,0.65004325,2149.3228936493397,1416.4800375699997,17.97711645364761,11.561754038001396,110.8875,0.08635528087615967,0.18805908817631092
subImage_13,channel51,952,1626,0.7927529,0.14084466,0.8419271,0.15599215,1746.6641625836492,1341.0538477897644,14.609245148301124,10.946101835970557,119.5072463768116,0.10300294756889343,0.19105457047473137
subImage_13,channel52,952,1626,0.0067671095,0.7352936,0.057318624,0.7476793,2228.8284919559956,967.2524045994505,18.642107927799223,7.895017295004843,120.075,0.08422253131866454,0.19640583800171055
subImage_13,channel53,952,1626,0.0044362755,0.3366935,0.047044087,0.350401,1905.3039181530476,964.2523263124749,15.936121332645415,7.870529715703502,113.8409090909091,0.09321112632751465,0.16554247753637313
subImage_13,channel54,952,1626,0.0065623443,0.63670224,0.05211312,0.65136796,2149.6005370616913,965.9647603789344,17.979438686370848,7.8845071392870105,116.42857142857143,0.09972691535949707,0.1769766594311952
subImage_13,channel55,952,1626,0.15748863,0.6357239,0.20947976,0.6508891,2149.0081794261932,1039.3384776115417,17.974484157562255,8.48340641707182,115.80307692307693,0.10312342643737793,0.20199913879050246
subImage_13,channel56,952,1626,0.4829675,0.73500395,0.52625096,0.7489151,2229.213083446026,1192.193992137909,18.64532468318939,9.731061036573417,118.58441558441558,0.09459567070007324,0.16816755728935126
subImage_13,channel57,952,1626,0.93886316,0.2398969,0.9884941,0.25300914,1826.36630281806,1410.7110270261765,15.275880515575407,11.514665565745375,58.358333333333334,0.08916327953338622,0.19282916505167733
subImage_13,channel58,952,1626,0.6343868,0.33701292,0.6821372,0.35077402,1905.5853897929192,1265.3327046632767,15.938475584983825,10.328042132279542,116.15217391304348,0.09357550144195556,0.1855228282511234
subImage_13,channel59,952,1626,0.94060224,0.83315986,0.9951685,0.84751236,2309.19326081872,1412.7134385108948,19.314285576343536,11.531009875905157,98.88782051282051,0.09759700298309326,0.2120041886149947
subImage_13,channel60,952,1626,0.8005815,0.7347167,0.848844,0.74739534,2228.47854834795,1344.5632705688477,18.639180970191955,10.974746844661768,126.63478260869566,0.08621463775634765,0.18751232870923937
subImage_13,channel61,952,1626,0.15992399,0.7338454,0.20624326,0.74766105,2228.232378780842,1039.1478048563004,18.637121987342834,8.481850086280437,109.72314049586777,0.09394636154174804,0.17996248594526923
subImage_13,channel62,952,1626,0.9464849,0.53449565,0.99420565,0.54713255,2065.6818646788597,1413.8843573331833,17.277535891532896,11.540567282337083,85.5391304347826,0.08593091964721679,0.1854075016036852
subImage_13,channel63,952,1626,0.004674449,0.1417765,0.046671864,0.15483621,1746.5730665177107,964.2204224327579,14.608483213186263,7.870269306237529,127.805,0.08880599737167358,0.16317092499273494
subImage_13,channel64,952,1626,0.3221428,0.7328334,0.3662308,0.74781734,2227.884518891573,1115.8329157233238,18.634212458133696,9.107777996808846,136.36111111111111,0.10189087390899658,0.1712933031202697
subImage_13,channel65,952,1626,0.0038108826,0.04315944,0.053377356,0.059151396,1667.5893549621105,965.6108008697629,13.947856843471527,7.8816180108306195,134.92307692307693,0.1087453007698059,0.19257869722613535
subImage_13,channel66,952,1626,0.0037790076,0.5334407,0.041132163,0.54832774,2065.738876193762,962.6888586608693,17.278012740612027,7.857768202688998,101.55555555555556,0.10123183727264404,0.14512676619464154
subImage_13,channel67,952,1626,0.0038319826,0.9313362,0.04598469,0.9457405,2389.031696856022,963.8563678786159,19.982060933113097,7.86729777885997,122.28181818181818,0.09794921875,0.16377427491859822
subImage_14,channel0,952,2439,0.79226965,0.81184363,0.8525022,0.8269046,3105.1511549055576,1343.455706000328,25.971743977069853,10.965706555506408,127.97916666666667,0.10241453647613524,0.23401930455618827
subImage_14,channel1,952,2439,0.47834697,0.4201993,0.53530765,0.43654266,2787.2656086981297,1193.2497994303703,23.31292268037796,9.73967886661916,73.16809116809117,0.11113481521606444,0.22130708905187113
subImage_14,channel2,952,2439,0.47349566,0.12577233,0.5291962,0.14125848,2547.5480223745108,1190.6406638622284,21.307904738187787,9.718382284323225,123.10897435897436,0.10530582666397094,0.21641114865666003
subImage_14,channel3,952,2439,0.15794393,0.81141555,0.21507011,0.8282295,3105.5157087743282,1040.7773433625698,25.974793136119843,8.495150890319483,101.03968253968254,0.11433475017547606,0.22195012774318454
subImage_14,channel4,952,2439,0.30426437,0.3228174,0.35767284,0.33506134,2706.4277024120092,1109.5410552620888,22.63678767085075,9.056421859648578,92.73461538461538,0.0832589030265808,0.2075058704158708
subImage_14,channel5,952,2439,0.7981306,0.7144746,0.8531735,0.7312324,3026.679904907942,1345.0103677511215,25.315403878688812,10.978396191998426,140.47883597883597,0.11395294666290283,0.2138561307827928
subImage_14,channel6,952,2439,0.79538345,0.616899,0.846335,0.63193387,2946.6505663096905,1342.7289904356003,24.64603179693222,10.959774875290579,86.75694444444444,0.10223701000213622,0.19796004296461148
subImage_14,channel7,952,2439,0.0081559885,0.22294009,0.062194202,0.2405329,2627.4017713218927,968.7433453686535,21.975808173418045,7.907186820872871,117.23901098901099,0.1196311593055725,0.20995257416246596
subImage_14,channel8,952,2439,0.47502086,0.51824844,0.5254994,0.53312755,2866.3843379616737,1190.1238216757774,23.974678349494933,9.7141636564021,113.02430555555556,0.10117793083190918,0.19612234294303316
subImage_14,channel9,952,2439,0.14642395,0.32257155,0.19687504,0.33697262,2707.104705065489,1033.7051587998867,22.642450177669524,8.437425503264,84.29166666666667,0.09792733192443848,0.19601564263619148
subImage_14,channel10,952,2439,0.9472767,0.714941,1.0,0.7316481,3027.0384741425514,1415.451857328415,25.318402981758116,11.553361708604132,139.9792899408284,0.1136080265045166,0.20484374697083857
subImage_14,channel11,952,2439,0.14342162,0.5191447,0.20354603,0.5342193,2867.192481637001,1034.578301280737,23.98143773078918,8.444552365864224,73.25595238095238,0.10250735282897949,0.23359904545289809
subImage_14,channel12,952,2439,0.9444712,0.32187024,0.9912678,0.33824167,2707.3354890346527,1412.7058774232864,22.644380474090575,11.530948159938205,90.31818181818181,0.11132571697235107,0.1818170912786206
subImage_14,channel13,952,2439,0.9491843,0.12689522,1.0,0.14098574,2547.89361076802,1415.9058630466461,21.310795268416403,11.557067445576635,103.59272727272727,0.09581555724143981,0.19743227302583294
subImage_14,channel14,952,2439,0.78128976,0.3229785,0.83141637,0.33886224,2708.038259536028,1335.8240576982498,22.65025850534439,10.903414650055677,77.34615384615384,0.1080094575881958,0.1947549811161276
subImage_14,channel15,952,2439,0.62897766,0.51803005,0.683895,0.5316704,2865.703228443861,1264.4636902809143,23.968981492519376,10.32094896451306,105.87762237762237,0.09275434017181396,0.213368192537507
subImage_14,channel16,952,2439,0.31611744,0.12577753,0.36758712,0.1401798,2547.111652895808,1114.7216840982437,21.30425490736961,9.098707775988462,136.77272727272728,0.09793543815612793,0.19997316454328706
subImage_14,channel17,952,2439,0.63953817,0.81186527,0.6942248,0.8278993,3105.564288496971,1269.435580611229,25.975199460983276,10.361531091742773,128.46153846153845,0.10903124809265136,0.2124717478543075
subImage_14,channel18,952,2439,0.6365913,0.71471894,0.6914542,0.73110527,3026.7275396883488,1268.074826002121,25.315802299976347,10.350424186118058,123.32544378698225,0.11142704486846923,0.2131565287709236
subImage_14,channel19,952,2439,0.15606451,0.7132464,0.21520592,0.73243195,3026.668250620365,1040.3623630702496,25.315306401252744,8.491763691105115,110.984375,0.1304616928100586,0.22977983446986372
subImage_14,channel20,952,2439,0.16369231,0.22442158,0.21366283,0.23976289,2627.6909842193127,1041.810524135828,21.978227174282072,8.503584035623595,132.38888888888889,0.10432091951370238,0.1941485320037203
subImage_14,channel21,952,2439,0.4704745,0.028082678,0.5243436,0.04145405,2467.2666802508757,1188.7667128443718,20.6364248778671,9.703086508757698,74.5909090909091,0.09092533364892005,0.20929551766768317
subImage_14,channel22,952,2439,0.3212285,0.2236703,0.37656915,0.23884013,2627.0104925483465,1118.075842142105,21.97253548502922,9.126085465245726,120.43874643874643,0.10315483808517456,0.21501287095137495
subImage_14,channel23,952,2439,0.4782077,0.8111394,0.535046,0.8268211,3104.830940634012,1193.154377937317,25.96906567811966,9.738900006484629,115.6068376068376,0.1066354513168335,0.22083154031589847
subImage_14,channel24,952,2439,0.306089,0.518097,0.3671892,0.53206974,2865.8927741646767,1112.240214586258,23.970566868782043,9.078453244057608,103.5705329153605,0.09501476287841797,0.23739017740781626
subImage_14,channel25,952,2439,0.7991254,0.9095367,0.84925926,0.9227711,3183.8331270217896,1344.31554210186,26.629846572875977,10.97272480726798,75.3409090909091,0.08999376296997069,0.19478323382895382
subImage_14,channel26,952,2439,0.31162763,0.71356916,0.3756717,0.7317594,3026.5260731577873,1115.5772431492805,25.314117217063902,9.105691117123325,109.04047619047618,0.12369379997253417,0.24882801029997972
subImage_14,channel27,952,2439,0.6322215,0.6165039,0.6847982,0.62955153,2945.521529942751,1265.4506888389587,24.63658844232559,10.329005156101575,85.784,0.08872392177581787,0.20427406112204735
subImage_14,channel28,952,2439,0.16043366,0.4208079,0.21115005,0.43345585,2786.258215472102,1040.4369241893291,23.304496759176253,8.492372282328946,104.47083333333333,0.08600610494613647,0.19704640349512223
subImage_14,channel29,952,2439,0.46903956,0.3231344,0.514307,0.33610198,2706.9795850217342,1186.0364863872528,22.641403663158414,9.680801544672072,93.0909090909091,0.0881795883178711,0.17587591629864563
subImage_14,channel30,952,2439,0.6338813,0.027426628,0.68569666,0.04012618,2466.46021596808,1266.0595479011536,20.62967954315245,10.333974854603632,88.46,0.0863569401204586,0.20131632630059967
subImage_14,channel31,952,2439,0.4821841,0.9106143,0.5301894,0.9252044,3185.2603047788143,1192.9448946714401,26.641783607006072,9.73719013840961,62.38768115942029,0.09921257495880126,0.18651306267772147
subImage_14,channel32,952,2439,0.31339136,0.8113521,0.37018812,0.8270826,3105.0236846208572,1114.6919149756432,25.9706778049469,9.098464791079175,78.83475783475784,0.1069674015045166,0.2206702451152143
subImage_14,channel33,952,2439,0.009047578,0.90940243,0.05831494,0.92332745,3184.004694610834,968.0322797391564,26.6312815785408,7.901382880333598,53.055335968379445,0.09469010829925537,0.19141657644997473
subImage_14,channel34,952,2439,0.9430952,0.519967,0.99707717,0.5328225,2866.9589355289936,1413.761025071144,23.979484331607818,11.539560605757938,89.27622377622377,0.08741719722747802,0.20973401366552308
subImage_14,channel35,952,2439,0.63498896,0.12632766,0.6881749,0.13998757,2547.257143713534,1266.91300034523,21.305471804738044,10.340941000952204,113.55272727272727,0.09288738369941711,0.20664126792950416
subImage_14,channel36,952,2439,0.32208923,0.9103259,0.37201032,0.92510337,3185.101990610361,1117.1956918239594,26.6404594540596,9.118901402481011,61.15277777777778,0.1004868745803833,0.1939564946093666
subImage_14,channel37,952,2439,0.47324926,0.6163382,0.5274482,0.6294653,2945.419112741947,1190.165989279747,24.63573181629181,9.714507841602412,75.5,0.08926420211791991,0.21057696345804341
subImage_14,channel38,952,2439,0.6376478,0.9087074,0.6929108,0.92600507,3184.810609191656,1268.6729463338852,26.638022315502166,10.355306231736469,66.63461538461539,0.11762425899505614,0.21471112271520626
subImage_14,channel39,952,2439,0.48301506,0.2231893,0.534527,0.23935726,2627.025175496936,1194.1750112771988,21.972658294439313,9.747230735704747,123.42153846153846,0.10994218587875365,0.20013735448913786
subImage_14,channel40,952,2439,0.15742794,0.9087291,0.21146978,0.92444,3184.183240234852,1039.7976576387882,26.63277494907379,8.487154388376302,66.97041420118343,0.10683445930480956,0.20996669328201617
subImage_14,channel41,952,2439,0.003461361,0.8118931,0.06229952,0.8286508,3105.8810864388943,967.6510896086693,25.977849185466766,7.898271487011059,98.3076923076923,0.11395213603973388,0.22860161529214523
subImage_14,channel42,952,2439,0.47641307,0.71493506,0.53039765,0.72882587,3025.8888186514378,1191.6209524869919,25.308787167072296,9.726383707333188,126.13286713286713,0.09445745944976806,0.20974420316850959
subImage_14,channel43,952,2439,0.6239701,0.32372266,0.6748004,0.33617184,2707.2471127063036,1261.1073759794235,22.643641287088393,10.293553675205182,92.14583333333333,0.08465439081192017,0.19748901003109873
subImage_14,channel44,952,2439,0.79179806,0.027405322,0.83950996,0.040464867,2466.589231627062,1340.2513085603714,20.630758640915154,10.939551259238105,91.41304347826087,0.08880490809679031,0.1853732278209124
subImage_14,channel45,952,2439,0.31399333,0.027906945,0.36015743,0.040359166,2466.750173916109,1112.4478820562363,20.63210477568209,9.080148291037375,104.25454545454545,0.08467509970068932,0.1793595684219652
subImage_14,channel46,952,2439,0.31622997,0.61638093,0.36880663,0.6312692,2946.1697845458984,1115.0387107133865,24.642010498046872,9.101295446587809,75.98333333333333,0.10124034881591797,0.20427406112204735
subImage_14,channel47,952,2439,0.32041875,0.42108193,0.36892596,0.4337199,2786.4769453704357,1116.0640395879745,23.306326234340666,9.109664502233933,88.23913043478261,0.0859382152557373,0.18846319460157138
subImage_14,channel48,952,2439,0.955593,0.8133996,1.0,0.8269337,3105.7954843640327,1417.4311316013336,25.977133202552793,11.569517165589243,136.89669421487602,0.09203166961669922,0.17253283300061723
subImage_14,channel49,952,2439,0.7968336,0.41928455,0.847661,0.43508583,2786.301561668515,1343.3897131681442,23.304859310388565,10.965167901325803,87.2724358974359,0.10744870901107788,0.19747789420965892
subImage_14,channel50,952,2439,0.95117843,0.61702687,1.0,0.62929654,2945.630464822054,1416.3804666996002,24.637499582767486,11.560941309348415,103.64583333333333,0.08343379497528075,0.1896845454822725
subImage_14,channel51,952,2439,0.63460296,0.4215088,0.68873435,0.43478817,2787.084712833166,1266.9542813301086,23.311409652233124,10.341277949289598,78.95636363636363,0.09029977321624755,0.2103145837561408
subImage_14,channel52,952,2439,0.0043648197,0.7149828,0.05701577,0.73125553,3026.895884782076,966.6085801618174,25.317210352420805,7.889762198149161,110.68,0.11065452098846434,0.20456269073496405
subImage_14,channel53,952,2439,0.7926634,0.12491132,0.8441342,0.1393428,2546.4193009883165,1341.557830452919,21.298464018106458,10.950215500431941,111.69444444444444,0.09813404083251953,0.19997756455594032
subImage_14,channel54,952,2439,0.16136867,0.6172262,0.20567192,0.63032633,2946.1300969719887,1039.355660289526,24.64167854785919,8.48354666747514,67.93073593073593,0.08908100128173828,0.17212971078871345
subImage_14,channel55,952,2439,0.9448171,0.028295575,0.99530846,0.040388335,2466.9200091110542,1413.7498891353607,20.633525291457772,11.539469710759706,97.99074074074075,0.08223076686263084,0.19617201677009238
subImage_14,channel56,952,2439,0.0062311525,0.4207976,0.052356552,0.43700424,2787.696441784501,965.94387373887,23.31652620434761,7.884336655984246,78.77622377622377,0.1102052330970764,0.17920922621330523
subImage_14,channel57,952,2439,0.80660766,0.22539611,0.8489917,0.23830119,2627.4929521903396,1346.0326466560364,21.976570817828176,10.986740352836117,123.02380952380952,0.0877545177936554,0.1646730209242052
