SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_26,channel55,1904,811,0.023614293,0.46371529,0.090045124,0.48000082,1193.6768821179867,1931.0509413070977,10.006167157793774,15.747153528832342,77.61786600496278,0.11071435980778004,0.2578605894513171
subImage_26,channel56,1904,811,0.68615836,0.9534443,0.7331305,0.96560466,1589.1743552982807,2241.7907519340515,13.321481282086179,18.2811454607856,95.68636363636364,0.08267006633667315,0.18232901020796632
subImage_26,channel57,1904,811,0.04366913,0.071105465,0.0989605,0.084438644,874.073136460036,1937.9458512589335,7.327043057110755,15.803379495354768,106.34343434343434,0.09064326412917006,0.21462119169679067
subImage_26,channel58,1904,811,0.20855118,0.36556345,0.26952705,0.38131788,1113.8603817373514,2017.7826190292835,9.337093929750973,16.454424898887446,138.07427055702917,0.10710372135072535,0.23668637070440288
subImage_26,channel59,1904,811,0.673307,0.46501267,0.71654665,0.47857323,1193.6240834444761,2234.785170197487,10.005724565362964,18.224016998348564,85.17316017316017,0.09218909594375471,0.167840778383271
subImage_26,channel60,1904,811,0.9684743,0.75632554,1.0,0.7761655,1432.4251119792461,2372.4968901872635,12.007508335131748,19.347015646913842,143.84375,0.13487834646504304,0.12237131567836806
subImage_27,channel0,1904,1622,0.83429956,0.048660718,0.90131533,0.06690085,1668.8602155186236,2317.076345205307,13.989459400304042,18.895077372363872,130.71875,0.1240023136748776,0.26013109968404063
subImage_27,channel1,1904,1622,0.5330574,0.049278192,0.58288866,0.06688657,1669.1048096939921,2169.595160961151,13.991509745955554,17.692411610820194,131.48055555555555,0.11970742468591741,0.19342706843391266
subImage_27,channel2,1904,1622,0.6889062,0.14856346,0.7439807,0.16254254,1748.153481528163,2245.027081847191,14.654146541409649,18.307536781139717,97.25589225589225,0.09503428958341685,0.21377944685206274
subImage_27,channel3,1904,1622,0.69027877,0.64206487,0.7434407,0.6573554,2148.9149304926395,2245.225230574608,18.01358669545112,18.309152625841396,102.34769230769231,0.10395016164116605,0.20635544559384544
subImage_27,channel4,1904,1622,0.35998023,0.44345888,0.4098013,0.45818308,1987.615816771984,2087.208004117012,16.661473809232607,17.02056853310704,118.77430555555556,0.10009984048983518,0.1933875052260108
subImage_27,channel5,1904,1622,0.52830505,0.64124656,0.5814926,0.6574689,2148.6291239857674,2168.1318422555923,18.011190881537498,17.680478676362004,132.64615384615385,0.11028483545286415,0.20645493202307239
subImage_27,channel6,1904,1622,0.21425751,0.14784682,0.26012972,0.1637539,1748.3540899008512,2016.9041603803635,14.65582816978031,16.447261326494107,108.3986013986014,0.10814146840066834,0.17805942284760914
subImage_27,channel7,1904,1622,0.19958699,0.24636279,0.24967164,0.26020774,1827.4143510982394,2010.9235528707504,15.318562114728831,16.39849122797676,88.77173913043478,0.09412246205544565,0.19441059590052578
subImage_27,channel8,1904,1622,0.84220153,0.6402461,0.9015222,0.65618455,2147.7026275098324,2319.006252527237,18.003424392340804,18.910815200012415,121.36074270557029,0.10835481233733174,0.2302615718094967
subImage_27,channel9,1904,1622,0.6910922,0.04983521,0.7457511,0.06592685,1668.941514780745,2245.96869969368,13.990140902994408,18.31521539824762,143.87869822485206,0.1093961809664465,0.21216614715206433
subImage_27,channel10,1904,1622,0.518771,0.44248563,0.56838787,0.45846474,1987.3353759348392,2162.74380838871,16.659122973812753,17.636540841939617,119.92628205128206,0.108631166686438,0.19259485288524003
subImage_27,channel11,1904,1622,0.21411899,0.048921417,0.26545393,0.06707552,1669.0367584396154,2018.138355433941,13.990939296584546,16.457325824834093,143.68533333333335,0.12341746662723183,0.19926379841838276
subImage_27,channel12,1904,1622,0.35674727,0.24565476,0.4135582,0.260649,1827.3061736375093,2087.332698225975,15.317655301695098,17.021585376959255,75.87962962962963,0.101935651895445,0.22051953675029215
subImage_27,channel13,1904,1622,0.8355904,0.4431274,0.8846515,0.4579562,1987.3893951773643,2313.4175732135773,16.659575797837867,18.86524116087493,107.95138888888889,0.10081098694537988,0.19043738555374926
subImage_27,channel14,1904,1622,0.6828332,0.84146094,0.7337403,0.8533341,2309.239401727915,2241.1444988250732,19.35752950166398,18.27587545640204,88.18333333333334,0.08071775658008379,0.19760318482355435
subImage_27,channel15,1904,1622,0.84259236,0.14763838,0.8990967,0.16279076,1747.8790166452527,2318.5220024585724,14.651845800280716,18.906866282863472,87.80473372781066,0.10301077972061534,0.2193296327839804
subImage_27,channel16,1904,1622,0.69135517,0.74168307,0.7512851,0.75767434,2229.9894266426563,2247.348378300667,18.693205252921675,18.326466272256134,96.29120879120879,0.10871382986417653,0.23262634109584168
subImage_27,channel17,1904,1622,0.37810653,0.6438348,0.42634597,0.65904003,2150.315757006407,2095.4596970677376,18.0253293240182,17.087858666675398,129.77173913043478,0.10336989855037403,0.18724815140565976
subImage_27,channel18,1904,1622,0.52919257,0.3440837,0.58155465,0.3572744,1906.4007134884596,2168.3578379154205,15.980676592358881,17.682321604622487,85.372,0.08967475762087447,0.20325077491059884
subImage_27,channel19,1904,1622,0.53165704,0.1476102,0.57994086,0.16269182,1747.827468752861,2168.5602991580963,14.651413692701496,17.683972616620075,91.19202898550725,0.10252969218252678,0.18742040174649566
subImage_27,channel20,1904,1622,0.37196955,0.04884553,0.42172298,0.06717986,1669.0482949316502,2092.898821949959,13.991036002878724,17.066975481884565,161.54492753623188,0.12464270004506646,0.19312490732560952
subImage_27,channel21,1904,1622,0.53077585,0.93950224,0.58008265,0.95336765,2389.558740288019,2168.384323000908,20.030817842651047,17.682537582719423,114.04861111111111,0.09426155095622384,0.1913912984553832
subImage_27,channel22,1904,1622,0.369678,0.9385956,0.41358623,0.9539356,2389.42140814662,2090.416884303093,20.02966663633754,17.046736008995396,94.4920634920635,0.1042864873152983,0.1704359860033602
subImage_27,channel23,1904,1622,0.36490425,0.84131765,0.414373,0.8534489,2309.2278486192226,2089.467989087105,19.357432656078295,17.038998047075644,60.13333333333333,0.08247232304874962,0.192019913869824
subImage_27,channel24,1904,1622,0.52047926,0.24628448,0.56711274,0.261157,1827.7675245553255,2162.8468973636627,15.321522641735962,17.637381502266585,83.74242424242425,0.10110820969474855,0.18101440115943757
subImage_27,channel25,1904,1622,0.6901865,0.54243135,0.74034464,0.55497694,2066.9990634918213,2244.466412305832,17.32691522650935,18.302964685625376,92.18939393939394,0.0852889492666933,0.19469586745223927
subImage_27,channel26,1904,1622,0.84107405,0.54287463,0.89347047,0.55460405,2067.0276078879833,2316.8215947151184,17.32715450399197,18.89299995690334,105.73777777777778,0.07974038606682236,0.20338404045300512
subImage_27,channel27,1904,1622,0.52034074,0.8412424,0.56755346,0.8537164,2309.305771678686,2162.9188199043274,19.358085857267092,17.637968009471447,78.07391304347826,0.08480229006834049,0.183262794459966
subImage_27,channel28,1904,1622,0.3657772,0.54056627,0.4193654,0.5545014,2066.049944192171,2090.8639389276505,17.318959098257842,17.05038160821709,95.33454545454545,0.09473564859325363,0.20801015941205694
subImage_27,channel29,1904,1622,0.83381367,0.24619582,0.88790405,0.26088157,1827.619884043932,2313.7688162326813,15.320285024036904,18.86810544458151,84.88141025641026,0.09983847897198543,0.20995939933353788
subImage_27,channel30,1904,1622,0.6775746,0.24569331,0.7268216,0.2602449,1827.157947011292,2238.2462899684906,15.316412770804714,18.252241414002135,75.15942028985508,0.09892644883818645,0.19115924057511668
subImage_27,channel31,1904,1622,0.048961896,0.048760474,0.11444622,0.067855746,1669.287876918912,1942.891132377088,13.993044333146697,15.843706811089952,148.5483870967742,0.12981583464604157,0.25418659755465367
subImage_27,channel32,1904,1622,0.8414747,0.34532976,0.89056534,0.3583254,1907.3321647495031,2316.2255313396454,15.988484615750272,18.888139235062344,108.34347826086956,0.08834849987215779,0.19055214199304357
subImage_27,channel33,1904,1622,0.6848082,0.34497166,0.7360456,0.35858724,1907.293130710721,2242.163202881813,15.98815740733839,18.284182688924382,95.10545454545455,0.09256310630185599,0.1988851715778482
subImage_27,channel34,1904,1622,0.37794465,0.74292016,0.4290179,0.7569882,2230.2128511965275,2096.057086825371,18.69507814119377,17.092730204773524,120.18545454545455,0.0956392705851993,0.19824799570321813
subImage_27,channel35,1904,1622,0.36852127,0.14877541,0.41842708,0.16122457,1747.7049949243665,2091.293708026409,14.650387038320625,17.0538862490504,95.42083333333333,0.08463341811087709,0.1937163888519319
subImage_27,channel36,1904,1622,0.03922121,0.4434304,0.09551734,0.45851538,1987.7390096485615,1936.0677739158273,16.662506491136856,15.788064325967834,114.44444444444444,0.1025525866410671,0.21852132000674848
subImage_27,channel37,1904,1622,0.6792842,0.44256213,0.7228374,0.45871878,1987.4694089144468,2237.7049416303635,16.660246524430764,18.247826877228032,115.30272108843538,0.10983808960258608,0.16905775191288402
subImage_27,channel38,1904,1622,0.1997626,0.44312266,0.24711932,0.45859346,1987.645883858204,2010.3578969836235,16.66172585088238,16.39387847027652,118.12121212121212,0.10517552168764306,0.18382176937394792
subImage_27,channel39,1904,1622,0.21397713,0.3443631,0.25791523,0.3580196,1906.8161782622337,2016.310380935669,15.984159285235686,16.44241922943812,91.95238095238095,0.09284128410341236,0.17055189926159903
subImage_27,channel40,1904,1622,0.37139675,0.34464192,0.41467622,0.35630995,1906.2359850108624,2091.0853667259216,15.979295732339574,17.05218728690756,86.86772486772487,0.07932301806157392,0.16799532939425607
subImage_27,channel41,1904,1622,0.053703003,0.54178625,0.106578894,0.5571524,2067.619620114565,1942.1470913887024,17.33211713113787,15.837639375257357,83.75333333333333,0.10446397002044279,0.20524518861186247
subImage_27,channel42,1904,1622,0.036372624,0.24595582,0.09413824,0.257803,1826.2742006629705,1935.0615862607956,15.309004640665925,15.77985916102699,89.13703703703703,0.08054088169242268,0.22422534839804772
subImage_27,channel43,1904,1622,0.8434597,0.94043076,0.90284383,0.9525614,2389.6083123087883,2319.620246887207,20.031233387203844,18.915822143767997,118.57857142857142,0.08246786572053823,0.23050774288088607
subImage_27,channel44,1904,1622,0.21309447,0.5415607,0.25684634,0.5588214,2068.204937338829,2015.8459131121635,17.337023636469475,16.43863163069099,86.46938775510205,0.11734362249308554,0.16982900310318155
subImage_27,channel45,1904,1622,0.21552376,0.6454525,0.26714113,0.65802807,2150.561369329691,2018.8742457330227,18.027388204440207,16.46332679418821,98.716,0.08549277072945054,0.2003600578911373
subImage_27,channel46,1904,1622,0.05399837,0.6438655,0.10715276,0.6606695,2150.9889551997185,1942.3539688810706,18.03097250413965,15.839326400474713,105.25147928994083,0.11423889078802375,0.20632622145526006
subImage_27,channel47,1904,1622,0.6878591,0.93941313,0.73840773,0.954453,2389.96271237731,2243.4515100717545,20.034204196456738,18.294688455850746,101.80448717948718,0.10224584141779228,0.19621153163332195
subImage_27,channel48,1904,1622,0.05893735,0.7424233,0.11211935,0.7576463,2230.278230190277,1944.7114934772253,18.69562618995794,15.858551321459197,89.96,0.10349105683539275,0.20643338627023108
subImage_27,channel49,1904,1622,0.8382593,0.8413286,0.8870506,0.8545759,2309.689272046089,2314.6237581968307,19.361300603936645,18.875077245314323,89.24505928853755,0.09005910087619307,0.18939046440897758
subImage_27,channel50,1904,1622,0.21820232,0.74282247,0.2664733,0.75705934,2230.202071517706,2019.35279661417,18.694987778994577,16.467229236136053,111.24505928853755,0.09678682999380477,0.18737054284998775
subImage_27,channel51,1904,1622,0.20332152,0.8422061,0.25069043,0.8562075,2310.7067190408707,2012.054843366146,19.369829498863314,16.407716569854404,78.40711462450592,0.09518583874260414,0.18386908326877793
subImage_27,channel52,1904,1622,0.056380153,0.14854932,0.10448095,0.16369905,1748.6167116388679,1942.2849429249763,14.658029634053625,15.838763514066674,86.3731884057971,0.102992747801942,0.18670999923267878
subImage_27,channel53,1904,1622,0.04643047,0.3449911,0.104556754,0.36091736,1908.2458754628897,1939.934959024191,15.996143926464065,15.819600085239207,106.6039886039886,0.10827194655376543,0.22562533068468052
subImage_27,channel54,1904,1622,0.5294764,0.5429191,0.5739176,0.5544356,2066.977334946394,2166.6077795028687,17.326733083870167,17.66805039203178,109.36507936507937,0.07829297003308697,0.17250484100370236
subImage_27,channel55,1904,1622,0.85739106,0.7418196,0.90116304,0.7565943,2229.6068447232246,2322.5358760356903,18.68999820527358,18.939598243534284,148.24583333333334,0.10044305476211231,0.16990708838193525
